3p;Body25;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (52);-0,3664604;0,01409919;-0,5400414;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body32;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (51);-0,3508914;0,01409926;-0,5401109;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body39;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (50);-0,3349399;0,01409919;-0,540071;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body46;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (49);-0,3196093;0,01409909;-0,5401205;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body53;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (48);-0,3036409;0,01409922;-0,5400509;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1 (1);-0,2707984;-1,210719E-07;-0,5105008;270;270,0001;0;1;1;1;;
3p;col2 (1);-0,2863996;-2,793968E-08;-0,5105002;270;270,0001;0;1;1;1;;
3p;col3 (1);-0,3022995;-5,587935E-09;-0,5105007;270;270,0001;0;1;1;1;;
3p;col4 (1);-0,3179383;-1,024455E-07;-0,5105006;270;270,0001;0;1;1;1;;
3p;col5 (1);-0,3336394;1,862645E-09;-0,5104997;270;270,0001;0;1;1;1;;
3p;col6 (1);-0,3493008;9,220093E-08;-0,5104995;270;270,0001;0;1;1;1;;
3p;col7 (1);-0,3651004;7,916242E-08;-0,5104998;270;270,0001;0;1;1;1;;
3p;col8 (1);-0,3808201;6,891787E-08;-0,5105004;270;270,0001;0;1;1;1;;
3p;row4;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body5;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (23);-0,4135002;0,01409916;-0,5652003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body12;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (22);-0,3980001;0,01409919;-0,5653011;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body19;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (21);-0,3821001;0,0140992;-0,5654008;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body26;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (20);-0,3665;0,0140992;-0,5654002;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body33;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (19);-0,3507002;0,01409916;-0,5651999;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body40;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (18);-0,3351004;0,01409923;-0,5654006;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body47;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (17);-0,3195009;0,01409929;-0,5652007;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body54;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (16);-0,3037001;0,01409916;-0,5655004;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,2707996;-1,583248E-08;-0,5350007;270;270,0001;0;1;1;1;;
3p;col2;-0,2863994;-5,122274E-08;-0,5350006;270;270,0001;0;1;1;1;;
3p;col3;-0,3023005;6,984919E-08;-0,5350002;270;270,0001;0;1;1;1;;
3p;col4;-0,3179395;7,450581E-09;-0,5350004;270;270,0001;0;1;1;1;;
3p;col5;-0,33364;5,494803E-08;-0,5350002;270;270,0001;0;1;1;1;;
3p;col6;-0,3492996;-1,676381E-08;-0,5350003;270;270,0001;0;1;1;1;;
3p;col7;-0,3650992;-3,166497E-08;-0,5349999;270;270,0001;0;1;1;1;;
3p;col8;-0,3808192;-1,396984E-08;-0,5350001;270;270,0001;0;1;1;1;;
3p;row5;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body6;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (31);-0,4135;0,01409918;-0,5900006;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body13;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (30);-0,3980001;0,01409917;-0,5901002;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body20;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (29);-0,3820989;0,01409907;-0,5902013;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body27;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (28);-0,3665;0,01409917;-0,5902003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body34;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (27);-0,3507008;0,01409925;-0,59;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body41;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (26);-0,3351002;0,01409918;-0,5902005;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body48;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (25);-0,3195007;0,01409925;-0,5900006;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body55;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (24);-0,3037009;0,01409927;-0,5903009;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,2707997;-1,303852E-08;-0,5597003;270;270,0001;0;1;1;1;;
3p;col2;-0,2863994;-4,563481E-08;-0,5597008;270;270,0001;0;1;1;1;;
3p;col3;-0,3022987;-8,381903E-08;-0,5597007;270;270,0001;0;1;1;1;;
3p;col4;-0,3179389;-4,93601E-08;-0,5597006;270;270,0001;0;1;1;1;;
3p;col5;-0,3336392;-1,676381E-08;-0,5597003;270;270,0001;0;1;1;1;;
3p;col6;-0,349299;-6,798655E-08;-0,5597013;270;270,0001;0;1;1;1;;
3p;col7;-0,3650995;-2,793968E-09;-0,5596998;270;270,0001;0;1;1;1;;
3p;col8;-0,3808193;-1,303852E-08;-0,5597004;270;270,0001;0;1;1;1;;
3p;row6;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body7;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (39);-0,4134999;0,01409918;-0,6141011;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body14;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (38);-0,398;0,0140991;-0,6142011;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body21;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (37);-0,3820991;0,01409909;-0,6143005;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body28;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (36);-0,3665009;0,01409925;-0,6143003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body35;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (35);-0,350701;0,01409927;-0,6141003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body42;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (34);-0,3351004;0,0140992;-0,6143003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body49;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (33);-0,3194999;0,01409918;-0,6141011;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body56;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (32);-0,303701;0,01409927;-0,6144012;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,2707997;-8,381903E-09;-0,5843003;270;270,0001;0;1;1;1;;
3p;col2;-0,2863995;1,676381E-08;-0,5843003;270;270,0001;0;1;1;1;;
3p;col3;-0,302299;-5,122274E-08;-0,5843005;270;270,0001;0;1;1;1;;
3p;col4;-0,3179386;-7,450581E-08;-0,5843004;270;270,0001;0;1;1;1;;
3p;col5;-0,3336393;-1,210719E-08;-0,5843005;270;270,0001;0;1;1;1;;
3p;col6;-0,3492997;-6,519258E-09;-0,5843006;270;270,0001;0;1;1;1;;
3p;col7;-0,365099;-5,401671E-08;-0,5843006;270;270,0001;0;1;1;1;;
3p;col8;-0,3808199;5,215406E-08;-0,5842997;270;270,0001;0;1;1;1;;
3p;row7;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body8;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (47);-0,4135002;0,01409918;-0,6385999;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body15;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (46);-0,3980002;0,01409921;-0,6386998;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body22;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (45);-0,3821009;0,01409923;-0,6388003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body29;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (44);-0,3665008;0,01409922;-0,6388007;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body36;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (43);-0,3506999;0,01409915;-0,6386014;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body43;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (42);-0,3351014;0,01409926;-0,6387998;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body50;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (41);-0,3195001;0,01409917;-0,6386004;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body57;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (40);-0,3036999;0,01409915;-0,6389006;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,2708;1,490116E-08;-0,6088006;270;270,0001;0;1;1;1;;
3p;col2;-0,2864003;9,778887E-08;-0,6088005;270;270,0001;0;1;1;1;;
3p;col3;-0,3022999;2,514571E-08;-0,6088;270;270,0001;0;1;1;1;;
3p;col4;-0,3179401;6,426126E-08;-0,6088005;270;270,0001;0;1;1;1;;
3p;col5;-0,3336402;6,798655E-08;-0,6088;270;270,0001;0;1;1;1;;
3p;col6;-0,3492989;-6,891787E-08;-0,6088012;270;270,0001;0;1;1;1;;
3p;col7;-0,3650998;2,607703E-08;-0,6088002;270;270,0001;0;1;1;1;;
3p;col8;-0,380819;-2,980232E-08;-0,6088002;270;270,0001;0;1;1;1;;
3p;bcol;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body58;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (58);-0,4703996;0,0140991;-0,5656306;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body59;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (63);-0,4703306;0,01409923;-0,6277907;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body60;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (61);-0,4697506;0,01409923;-0,6120206;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body61;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (57);-0,4704004;0,01409917;-0,5501207;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body62;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (59);-0,4704008;0,01409923;-0,5812001;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body63;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (62);-0,46975;0,0140992;-0,6431911;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body64;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (60);-0,4704009;0,01409923;-0,5967609;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body65;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (56);-0,4703995;0,01409914;-0,5347012;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,4378197;4,377216E-08;-0,5046504;270;270,0001;0;1;1;1;;
3p;col1 (1);-0,4378201;7,450581E-08;-0,5202003;270;270,0001;0;1;1;1;;
3p;col1 (2);-0,4378202;8,195639E-08;-0,5355995;270;270,0001;0;1;1;1;;
3p;col1 (3);-0,4378196;-2,514571E-08;-0,5512998;270;270,0001;0;1;1;1;;
3p;col1 (4);-0,4378191;-1,303852E-08;-0,5667004;270;270,0001;0;1;1;1;;
3p;col1 (5);-0,4378207;1,238659E-07;-0,5823993;270;270,0001;0;1;1;1;;
3p;col1 (6);-0,4378205;1,089647E-07;-0,5977997;270;270,0001;0;1;1;1;;
3p;col1 (7);-0,4378196;3,539026E-08;-0,6134906;270;270,0001;0;1;1;1;;
3p;cd_lamp v1 (10);-0,3209011;0,004909642;-0,6940878;270;270,0001;0;1;1;1;;
3p;Body1;-0,3209011;0,004909642;-0,6940878;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,3209011;0,004909642;-0,6940878;270;270,0001;0;10;10;9,999999;;
3p;cd_tumbler v3;-0,3817005;0,004810428;-0,6614872;270;270,0001;0;1;1;1;;
3p;Body1;-0,3817005;0,004810428;-0,6614872;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,3817005;0,004810428;-0,6614872;270;270,0001;0;10;10;9,999999;;
3p;Body3;-0,3817005;0,004810428;-0,6614872;270;270,0001;0;10;10;9,999999;;
3p;cd_tumbler v3 (2);-0,3817008;0,004810452;-0,6857872;270;270,0001;0;1;1;1;;
3p;Body1;-0,3817013;0,004810496;-0,6857877;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,3817013;0,004810496;-0,6857877;270;270,0001;0;10;10;9,999999;;
3p;Body3;-0,3817013;0,004810496;-0,6857877;270;270,0001;0;10;10;9,999999;;
3p;cd_tumbler v3 (1);-0,3817004;0,004810417;-0,7089877;270;270,0001;0;1;1;1;;
3p;Body1;-0,3817008;0,004810451;-0,708988;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,3817008;0,004810451;-0,708988;270;270,0001;0;10;10;9,999999;;
3p;Body3;-0,3817008;0,004810451;-0,708988;270;270,0001;0;10;10;9,2892;;
3p;cd_tumbler v3 (4);-0,4226006;0,004810452;-0,6857878;270;270,0001;0;1;1;1;;
3p;Body1;-0,4226006;0,004810452;-0,6857878;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,4226006;0,004810452;-0,6857878;270;270,0001;0;10;10;9,999999;;
3p;Body3;-0,4226006;0,004810452;-0,6857878;270;270,0001;0;10;10;9,999999;;
3p;cd_tumbler v3 (3);-0,4225997;0,004810313;-0,7089878;270;270,0001;0;1;1;1;;
3p;Body1;-0,4225997;0,004810313;-0,7089878;270;270,0001;0;10;10;9,999999;;
3p;Body2;-0,4225997;0,004810313;-0,7089878;270;270,0001;0;10;10;9,999999;;
3p;Body3;-0,4225997;0,004810313;-0,7089878;270;270,0001;0;10;10;9,999999;;
3p;3col;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;collider_vkl;-0,3254;6,891787E-08;-0,6517004;270;270,0001;0;1;1;1;;
3p;collider_izm;-0,3254002;8,195639E-08;-0,6667;270;270,0001;0;1;1;1;;
3p;collider_zap;-0,3254006;1,15484E-07;-0,6819007;270;270,0001;0;1;1;1;;
3p;Body66;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (64);-0,3580995;0,01409917;-0,6816013;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body67;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (65);-0,3581004;0,01409923;-0,696601;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body68;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (66);-0,3581004;0,01409926;-0,7116709;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;cd_part2 v1;-0,2708;0;-0,763;270;270,0001;0;1;1;1;;
3p;GameObject;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;1;1;1;;
3p;Body1;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (132);-0,4842002;0,005045419;-0,8519917;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (135);-0,4593999;0,005045311;-0,8288921;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (136);-0,4593994;0,005045452;-0,8720924;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (137);-0,4593998;0,005045527;-0,8944917;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (138);-0,4594003;0,005045288;-0,8071924;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (133);-0,4841989;0,005045132;-0,8093923;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (134);-0,4842006;0,00504562;-0,8938826;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body62;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Body63;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;cd_button v1;-0,455199;0,004925055;-0,8272796;270;270,0001;0;1;1;1;;
3p;Body1;-0,4551988;0,004925033;-0,8272805;270;270,0001;0;10;10;10;;
3p;Body2;-0,4551988;0,004925033;-0,8272805;270;270,0001;0;10;10;10;;
3p;cd_button v1 (1);-0,4551995;0,004925273;-0,8752791;270;270,0001;0;1;1;1;;
3p;Body1;-0,4551992;0,004925251;-0,8752801;270;270,0001;0;10;10;10;;
3p;Body2;-0,4551992;0,004925251;-0,8752801;270;270,0001;0;10;10;10;;
3p;cd_lamp v1;-0,2861294;0,004755558;-0,8999187;270;270,0001;0;1;1;1;;
3p;Body1;-0,2861294;0,004755558;-0,8999187;270;270,0001;0;10;10;10;;
3p;Body2;-0,2861294;0,004755558;-0,8999187;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (1);-0,3021983;0,004755465;-0,89992;270;270,0001;0;1;1;1;;
3p;Body1;-0,3021986;0,004755495;-0,8999202;270;270,0001;0;10;10;10;;
3p;Body2;-0,3021986;0,004755495;-0,8999202;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (2);-0,3182992;0,004755601;-0,8999193;270;270,0001;0;1;1;1;;
3p;Body1;-0,3182999;0,004755665;-0,89992;270;270,0001;0;10;10;10;;
3p;Body2;-0,3182999;0,004755665;-0,89992;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (3);-0,3327006;0,00475567;-0,899919;270;270,0001;0;1;1;1;;
3p;Body1;-0,3327006;0,00475567;-0,899919;270;270,0001;0;10;10;10;;
3p;Body2;-0,3327006;0,00475567;-0,899919;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (4);-0,3481997;0,004755626;-0,8999192;270;270,0001;0;1;1;1;;
3p;Body1;-0,3481997;0,004755626;-0,8999192;270;270,0001;0;10;10;10;;
3p;Body2;-0,3481997;0,004755626;-0,8999192;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (5);-0,3648992;0,004755538;-0,8999193;270;270,0001;0;1;1;1;;
3p;Body1;-0,3648992;0,004755538;-0,8999193;270;270,0001;0;10;10;10;;
3p;Body2;-0,3648992;0,004755538;-0,8999193;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (6);-0,3797988;0,004755517;-0,8999196;270;270,0001;0;1;1;1;;
3p;Body1;-0,3797995;0,004755581;-0,8999202;270;270,0001;0;10;10;10;;
3p;Body2;-0,3797995;0,004755581;-0,8999202;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (7);-0,3958;0,004755603;-0,8999193;270;270,0001;0;1;1;1;;
3p;Body1;-0,3958004;0,004755637;-0,8999195;270;270,0001;0;10;10;10;;
3p;Body2;-0,3958004;0,004755637;-0,8999195;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (8);-0,411399;0,004755629;-0,8999193;270;270,0001;0;1;1;1;;
3p;Body1;-0,4113994;0,004755659;-0,8999195;270;270,0001;0;10;10;10;;
3p;Body2;-0,4113994;0,004755659;-0,8999195;270;270,0001;0;10;10;10;;
3p;cd_lamp v1 (9);-0,4273986;0,004755571;-0,8999192;270;270,0001;0;1;1;1;;
3p;Body1;-0,4273989;0,004755601;-0,8999196;270;270,0001;0;10;10;10;;
3p;Body2;-0,4273989;0,004755601;-0,8999196;270;270,0001;0;10;10;10;;
3p;cd_tumbler v3 (5);-0,454499;0,004955538;-0,8091791;270;270,0001;0;1;1;1;;
3p;Body1;-0,454499;0,004955538;-0,8091791;270;270,0001;0;10;10;10;;
3p;Body2;-0,454499;0,004955538;-0,8091791;270;270,0001;0;10;10;10;;
3p;Body3;-0,454499;0,004955538;-0,8091791;270;270,0001;0;10;10;9,289201;;
3p;cd_tumbler v3 (6);-0,4545003;0,004955949;-0,8935782;270;270,0001;0;1;1;1;;
3p;Body1;-0,4545003;0,004955949;-0,8935782;270;270,0001;0;10;10;10;;
3p;Body2;-0,4545003;0,004955949;-0,8935782;270;270,0001;0;10;10;10;;
3p;Body3;-0,4545003;0,004955949;-0,8935782;270;270,0001;0;10;10;9,289201;;
3p;col1;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;1;1;1;;
3p;collider1;-0,2700696;0,0001500733;-0,7755813;270;270,0001;0;1;1;1;;
3p;collider1 (1);-0,2857991;0,0001500379;-0,7755806;270;270,0001;0;1;1;1;;
3p;collider1 (2);-0,3010986;0,0001499914;-0,7755811;270;270,0001;0;1;1;1;;
3p;collider1 (3);-0,3165001;0,0001501441;-0,7755809;270;270,0001;0;1;1;1;;
3p;collider1 (4);-0,3324;0,0001501068;-0,7755814;270;270,0001;0;1;1;1;;
3p;collider1 (5);-0,3477989;0,0001500249;-0,7755812;270;270,0001;0;1;1;1;;
3p;collider1 (6);-0,363599;0,000150051;-0,7755807;270;270,0001;0;1;1;1;;
3p;collider1 (7);-0,3787996;0,0001501013;-0,7755811;270;270,0001;0;1;1;1;;
3p;collider1 (8);-0,3939992;0,0001500603;-0,7755812;270;270,0001;0;1;1;1;;
3p;collider1 (9);-0,4101005;0,000150172;-0,7755809;270;270,0001;0;1;1;1;;
3p;Body4;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (84);-0,4428799;0,01403454;-0,8052922;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body9;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (83);-0,4273389;0,01403447;-0,8052924;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body14;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (82);-0,4118298;0,01403451;-0,8052925;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body19;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (81);-0,3960992;0,01403448;-0,8052915;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body24;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (80);-0,3805001;0,01403455;-0,8052928;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body29;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (79);-0,3651297;0,01403452;-0,8052925;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body34;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (78);-0,3493991;0,01403448;-0,8052918;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body39;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (77);-0,3339094;0,01403451;-0,8052916;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body44;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (76);-0,3183995;0,01403447;-0,8052925;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body49;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (75);-0,3026988;0,01403441;-0,8052915;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col2;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;1;1;1;;
3p;Body5;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (99);-0,4428784;0,01403446;-0,8298921;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body10;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (98);-0,4273393;0,01403457;-0,8298911;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body15;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (97);-0,4118292;0,01403457;-0,8298923;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body20;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (96);-0,3960995;0,01403462;-0,829892;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body25;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
3p;Text (TMP) (95);-0,3804996;0,01403456;-0,8298921;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body30;-0,4757996;6,146729E-08;-0,7630008;270;270,0001;0;10;10;10;;
