4p;Body8;-0,0509993;-7,078052E-08;-0,1950015;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body9;-0,0509993;-7,078052E-08;-0,1950015;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body10;-0,0509993;-7,078052E-08;-0,1950015;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body11;-0,0509993;-7,078052E-08;-0,1950015;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body12;-0,0509993;-7,078052E-08;-0,1950015;270;270;0;0,1;0,09999998;0,09999999;;
4p;mk6_lra;-0,1340008;1,490116E-08;-0,2049996;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,1340008;1,490116E-08;-0,2049996;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,1340008;1,490116E-08;-0,2049996;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,1340008;1,490116E-08;-0,2049996;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,1340008;1,490116E-08;-0,2049996;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,1340008;1,490116E-08;-0,2049996;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,1340008;1,490116E-08;-0,2049996;270;270;0;0,1;0,1;0,09999998;;
4p;Plane;-0,1539999;0,006099931;-0,2250004;-2,641225E-07;270;-1,169686E-06;0,004000001;1;0,004;;
4p;GameObject;-0,1540006;0,006000021;-0,2250002;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk6_handle;-0,1540009;0,006000049;-0,2250006;1,494104E-06;3,415094E-06;2,134434E-07;0,0009999997;0,0009999999;0,0009999999;;
4p;Body4;-0,1540013;0,006000077;-0,2250009;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;Body4.001;-0,1540013;0,006000077;-0,2250009;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;GameObject (45);-0,1849998;3,431342E-08;-0,195;270;9,659345E-06;0;11;-59,99999;2;;
4p;label;-0,1905002;0,0005000433;-0,2250004;270;9,659345E-06;0;0,011;-0,06;0,001;;
4p;GameObject (47);-0,051;0;-0,285333;0;0;0;1;1;1;;
4p;GameObject (44);-0,1120011;-2,654269E-08;-0,2853332;270;9,659345E-06;0;14;-59,99999;2;;
4p;label;-0,1190017;0,0005000215;-0,3153337;270;9,659345E-06;0;0,014;-0,06;0,001;;
4p;m4202;-0,05099889;-1,052395E-07;-0,2853335;1,018759E-06;270;-7,923682E-07;0,9999999;1;0,9999998;;
4p;Body1;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body2;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body3;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body4;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body5;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body6;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body7;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body8;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body9;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body10;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body11;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body12;-0,05099819;-1,667067E-07;-0,2853341;270;270;0;0,1;0,09999998;0,09999999;;
4p;mk6_lra;-0,1340007;9,313226E-10;-0,2953332;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,1339998;-7,357448E-08;-0,2953337;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,1339995;-1,015142E-07;-0,2953333;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,1339995;-1,015142E-07;-0,2953333;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,1339995;-1,015142E-07;-0,2953333;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,1339995;-1,015142E-07;-0,2953333;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,1339995;-1,015142E-07;-0,2953333;270;270;0;0,1;0,1;0,09999998;;
4p;Plane;-0,154;0,006099947;-0,3153344;-2,641225E-07;270;-1,169686E-06;0,004000001;1;0,004;;
4p;GameObject;-0,1540016;0,006000102;-0,3153323;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk6_handle;-0,1540016;0,006000102;-0,3153323;1,494104E-06;3,415094E-06;2,134434E-07;0,0009999997;0,0009999999;0,0009999999;;
4p;Body4;-0,1540016;0,006000102;-0,3153323;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;Body4.001;-0,1540016;0,006000102;-0,3153323;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;GameObject (45);-0,184999;-4,097819E-08;-0,2853342;270;9,659345E-06;0;11;-59,99999;2;;
4p;label;-0,1904994;0,0004999703;-0,3153347;270;9,659345E-06;0;0,011;-0,06;0,001;;
4p;GameObject (48);-0,051;0;-0,375667;0;0;0;1;1;1;;
4p;GameObject (44);-0,1120012;-1,210719E-08;-0,3756672;270;9,659345E-06;0;14;-59,99999;2;;
4p;label;-0,1190019;0,0005000364;-0,4056677;270;9,659345E-06;0;0,014;-0,06;0,001;;
4p;m4202;-0,05099937;-6,239861E-08;-0,3756678;1,018759E-06;270;-7,923682E-07;0,9999999;1;0,9999998;;
4p;Body1;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body2;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body3;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body4;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body5;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body6;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body7;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body8;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body9;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body10;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body11;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body12;-0,0509997;-3,445894E-08;-0,3756682;270;270;0;0,1;0,09999998;0,09999999;;
4p;mk6_lra;-0,1340008;1,676381E-08;-0,3856672;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,1340012;4,470348E-08;-0,3856676;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,1340012;4,470348E-08;-0,3856676;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,1340012;4,470348E-08;-0,3856676;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,1340012;4,470348E-08;-0,3856676;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,1340012;4,470348E-08;-0,3856676;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,1340012;4,470348E-08;-0,3856676;270;270;0;0,1;0,1;0,09999998;;
4p;Plane;-0,1540006;0,006099994;-0,4056674;-2,641225E-07;270;-1,169686E-06;0,004000001;1;0,004;;
4p;GameObject;-0,1540017;0,006000116;-0,4056662;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk6_handle;-0,1540017;0,006000116;-0,4056662;1,494104E-06;3,415094E-06;2,134434E-07;0,0009999997;0,0009999999;0,0009999999;;
4p;Body4;-0,1540017;0,006000116;-0,4056662;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;Body4.001;-0,1540017;0,006000116;-0,4056662;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;GameObject (45);-0,1849995;8,847564E-09;-0,3756672;270;9,659345E-06;0;11;-59,99999;2;;
4p;label;-0,1904989;0,000499988;-0,405668;270;9,659345E-06;0;0,011;-0,06;0,001;;
4p;GameObject (49);-0,051;0;-0,466;0;0;0;1;1;1;;
4p;GameObject (44);-0,1120015;9,313226E-09;-0,4659998;270;9,659345E-06;0;14;-59,99999;2;;
4p;label;-0,1190016;0,0005000141;-0,4959998;270;9,659345E-06;0;0,014;-0,06;0,001;;
4p;m4202;-0,05099928;-7,078052E-08;-0,4660001;1,018759E-06;270;-7,923682E-07;0,9999999;1;0,9999998;;
4p;Body1;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body2;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body3;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body4;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body5;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body6;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body7;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body8;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body9;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body10;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body11;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;Body12;-0,05099928;-7,078052E-08;-0,4660001;270;270;0;0,1;0,09999998;0,09999999;;
4p;mk6_lra;-0,1340017;9,872019E-08;-0,4759992;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,1340017;9,872019E-08;-0,4759992;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,1340017;9,872019E-08;-0,4759992;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,1340017;9,872019E-08;-0,4759992;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,1340017;9,872019E-08;-0,4759992;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,1340017;9,872019E-08;-0,4759992;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,1340017;9,872019E-08;-0,4759992;270;270;0;0,1;0,1;0,09999998;;
4p;Plane;-0,1540005;0,006099989;-0,4959997;-2,641225E-07;270;-1,169686E-06;0,004000001;1;0,004;;
4p;GameObject;-0,1540016;0,006000111;-0,4959985;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk6_handle;-0,1540016;0,006000111;-0,4959985;1,494104E-06;3,415094E-06;2,134434E-07;0,0009999997;0,0009999999;0,0009999999;;
4p;Body4;-0,1540016;0,006000111;-0,4959985;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;Body4.001;-0,1540016;0,006000111;-0,4959985;270;4,829674E-06;0;0,09999997;0,09999998;0,09999998;;
4p;GameObject (45);-0,1849997;2,793968E-08;-0,4659998;270;9,659345E-06;0;11;-59,99999;2;;
4p;label;-0,1905001;0,0005000392;-0,4960003;270;9,659345E-06;0;0,011;-0,06;0,001;;
4p;mk12_2pos (1);-0,055;0;-0,109;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,05499937;-7,054769E-08;-0,1090002;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,05499937;-7,054769E-08;-0,1090002;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,05499937;-7,054769E-08;-0,1090002;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,05499937;-7,054769E-08;-0,1090002;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,05499937;-7,054769E-08;-0,1090002;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,05499937;-7,054769E-08;-0,1090002;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,07499987;0,005999996;-0,1290002;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,07499987;0,005999996;-0,1290002;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,07499987;0,005999996;-0,1290002;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (46);-0,042;0;-0,0895;270;9,659345E-06;0;11;-38;2;;
4p;label;-0,04750028;0,0005000432;-0,1084999;270;9,659345E-06;0;0,011;-0,03800001;0,001;;
4p;GameObject (50);-0,042;0;-0,1305;270;9,659345E-06;0;11;-38;2;;
4p;label;-0,04749976;0,0004999982;-0,1494995;270;9,659345E-06;0;0,011;-0,03800001;0,001;;
4p;GameObject (44);-0,118;0;-0,08;0;0;0;1;1;1;;
4p;GameObject (51);-0,1819991;-1,303852E-08;-0,07000095;270;9,659345E-06;0;9,000001;-60;2;;
4p;label;-0,1864996;0,0005000522;-0,1000006;270;9,659345E-06;0;0,009000002;-0,06000001;0,001;;
4p;mk6_lra;-0,1360002;-1,676381E-08;-0,08000065;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;mk_base;-0,1359998;-5,029142E-08;-0,08000166;1,018759E-06;270;-7,923682E-07;0,0009999999;0,0009999999;0,0009999999;;
4p;Body1;-0,1359991;-1,117587E-07;-0,0800023;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body2;-0,1359991;-1,117587E-07;-0,0800023;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body3;-0,1359991;-1,117587E-07;-0,0800023;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body4;-0,1359991;-1,117587E-07;-0,0800023;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body5;-0,1359991;-1,117587E-07;-0,0800023;270;270;0;0,1;0,09999999;0,09999998;;
4p;Plane;-0,156;0,006099975;-0,1000011;1,018759E-06;270;-7,923682E-07;0,004;1;0,004;;
4p;GameObject;-0,1560001;0,006000003;-0,1000015;1,018759E-06;270;-7,923682E-07;1;1;0,9999999;;
4p;mk6_handle;-0,1560004;0,006000031;-0,1000019;8,537736E-07;-3,073585E-05;5,86969E-07;0,0009999998;0,0009999999;0,0009999999;;
4p;Body4;-0,1560008;0,006000059;-0,1000022;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;Body4.001;-0,1560008;0,006000059;-0,1000022;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;sign_arm_2s;-0,1189991;-1,057051E-07;-0,08000044;-2,134434E-07;3,415094E-06;-2,134434E-07;1;1;1;;
4p;Body1;-0,1189991;-1,057051E-07;-0,08000044;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body2;-0,1189991;-1,057051E-07;-0,08000044;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body3;-0,1189991;-1,057051E-07;-0,08000044;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body4;-0,1189991;-1,057051E-07;-0,08000044;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body5;-0,1189991;-1,057051E-07;-0,08000044;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;GameObject (45);-0,118;0;-0,143;0;0;0;1;1;1;;
4p;GameObject (51);-0,1819988;-3,562309E-08;-0,1330015;270;9,659345E-06;0;9,000001;-60;2;;
4p;label;-0,186499;0,0004999964;-0,1630022;270;9,659345E-06;0;0,009000002;-0,06000001;0,001;;
4p;mk6_lra;-0,1360012;6,970367E-08;-0,1429998;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;mk_base;-0,1360012;6,970367E-08;-0,1429998;1,018759E-06;270;-7,923682E-07;0,0009999999;0,0009999999;0,0009999999;;
4p;Body1;-0,1360012;6,970367E-08;-0,1429998;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body2;-0,1360012;6,970367E-08;-0,1429998;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body3;-0,1360012;6,970367E-08;-0,1429998;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body4;-0,1360012;6,970367E-08;-0,1429998;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body5;-0,1360012;6,970367E-08;-0,1429998;270;270;0;0,1;0,09999999;0,09999998;;
4p;Plane;-0,156001;0,006100061;-0,1630002;1,018759E-06;270;-7,923682E-07;0,004;1;0,004;;
4p;GameObject;-0,156001;0,006000081;-0,1629991;1,018759E-06;270;-7,923682E-07;1;1;0,9999999;;
4p;mk6_handle;-0,156001;0,006000081;-0,1629991;8,537736E-07;-3,073585E-05;5,86969E-07;0,0009999998;0,0009999999;0,0009999999;;
4p;Body4;-0,156001;0,006000081;-0,1629991;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;Body4.001;-0,156001;0,006000081;-0,1629991;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;sign_arm_2s;-0,1190001;-1,8219E-08;-0,1429995;-2,134434E-07;3,415094E-06;-2,134434E-07;1;1;1;;
4p;Body1;-0,1190001;-1,8219E-08;-0,1429995;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body2;-0,1190001;-1,8219E-08;-0,1429995;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body3;-0,1190001;-1,8219E-08;-0,1429995;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body4;-0,1190001;-1,8219E-08;-0,1429995;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body5;-0,1190001;-1,8219E-08;-0,1429995;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;GameObject (51);-0,203;0;-0,08;0;0;0;1;1;1;;
4p;GameObject (51);-0,2669981;-5,587935E-08;-0,07000162;270;9,659345E-06;0;9,000001;-60;2;;
4p;label;-0,2714992;0,0005000513;-0,1000018;270;9,659345E-06;0;0,009000002;-0,06000001;0,001;;
4p;mk6_lra;-0,2210001;1,629815E-08;-0,08000087;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;mk_base;-0,2210004;4,423782E-08;-0,08000123;1,018759E-06;270;-7,923682E-07;0,0009999999;0,0009999999;0,0009999999;;
4p;Body1;-0,2210007;7,21775E-08;-0,08000157;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body2;-0,2210007;7,21775E-08;-0,08000157;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body3;-0,2210007;7,21775E-08;-0,08000157;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body4;-0,2210007;7,21775E-08;-0,08000157;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body5;-0,2210007;7,21775E-08;-0,08000157;270;270;0;0,1;0,09999999;0,09999998;;
4p;Plane;-0,2409998;0,006099994;-0,1000011;1,018759E-06;270;-7,923682E-07;0,004;1;0,004;;
4p;GameObject;-0,2409996;0,005999994;-0,1000012;1,018759E-06;270;-7,923682E-07;1;1;0,9999999;;
4p;mk6_handle;-0,2409996;0,005999994;-0,1000012;8,537736E-07;-3,073585E-05;5,86969E-07;0,0009999998;0,0009999999;0,0009999999;;
4p;Body4;-0,2409996;0,005999994;-0,1000012;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;Body4.001;-0,2409996;0,005999994;-0,1000012;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;sign_arm_2s;-0,2039997;-1,303852E-08;-0,08000067;-2,134434E-07;3,415094E-06;-2,134434E-07;1;1;1;;
4p;Body1;-0,204;1,490116E-08;-0,08000103;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body2;-0,204;1,490116E-08;-0,08000103;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body3;-0,204;1,490116E-08;-0,08000103;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body4;-0,204;1,490116E-08;-0,08000103;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body5;-0,204;1,490116E-08;-0,08000103;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;GameObject (52);-0,203;0;-0,143;0;0;0;1;1;1;;
4p;GameObject (51);-0,2669992;3,073364E-08;-0,1330007;270;9,659345E-06;0;9,000001;-60;2;;
4p;label;-0,2714986;0,0005000057;-0,1630014;270;9,659345E-06;0;0,009000002;-0,06000001;0,001;;
4p;mk6_lra;-0,2210004;4,423782E-08;-0,1429999;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;mk_base;-0,2210007;7,21775E-08;-0,1430003;1,018759E-06;270;-7,923682E-07;0,0009999999;0,0009999999;0,0009999999;;
4p;Body1;-0,2210007;7,21775E-08;-0,1430003;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body2;-0,2210007;7,21775E-08;-0,1430003;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body3;-0,2210007;7,21775E-08;-0,1430003;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body4;-0,2210007;7,21775E-08;-0,1430003;270;270;0;0,1;0,09999999;0,09999998;;
4p;Body5;-0,2210007;7,21775E-08;-0,1430003;270;270;0;0,1;0,09999999;0,09999998;;
4p;Plane;-0,2410004;0,00610005;-0,1630005;1,018759E-06;270;-7,923682E-07;0,004;1;0,004;;
4p;GameObject;-0,2410006;0,006000084;-0,1629996;1,018759E-06;270;-7,923682E-07;1;1;0,9999999;;
4p;mk6_handle;-0,2410006;0,006000084;-0,1629996;8,537736E-07;-3,073585E-05;5,86969E-07;0,0009999998;0,0009999999;0,0009999999;;
4p;Body4;-0,2410006;0,006000084;-0,1629996;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;Body4.001;-0,2410006;0,006000084;-0,1629996;270,0198;-2,414837E-05;0;0,09999998;0,1;0,1;;
4p;sign_arm_2s;-0,204;1,210719E-08;-0,1430004;-2,134434E-07;3,415094E-06;-2,134434E-07;1;1;1;;
4p;Body1;-0,2040003;4,004687E-08;-0,1430008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body2;-0,2040003;4,004687E-08;-0,1430008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body3;-0,2040003;4,004687E-08;-0,1430008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body4;-0,2040003;4,004687E-08;-0,1430008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;Body5;-0,2040003;4,004687E-08;-0,1430008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
4p;GameObject (55);-0,2225;0;-0,2075;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3575;4,93601E-08;-0,2074997;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3575;4,93601E-08;-0,2074997;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3575;4,93601E-08;-0,2074997;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3575;4,93601E-08;-0,2074997;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3575;4,93601E-08;-0,2074997;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3575;4,93601E-08;-0,2074997;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3575;4,93601E-08;-0,2074997;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3775004;0,006000099;-0,2275002;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3775007;0,006000127;-0,2275005;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3775007;0,006000127;-0,2275005;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225009;1,09314E-07;-0,207499;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425005;0,0001251032;-0,2274994;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004995;4,93601E-08;-0,2075009;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004998;7,729977E-08;-0,2075013;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004998;7,729977E-08;-0,2075013;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004998;7,729977E-08;-0,2075013;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004998;7,729977E-08;-0,2075013;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3005001;-1,653098E-08;-0,2474999;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3005001;-1,653098E-08;-0,2474999;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3005001;-1,653098E-08;-0,2474999;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3005001;-1,653098E-08;-0,2474999;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3005001;-1,653098E-08;-0,2474999;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3145007;5,029142E-08;-0,1975002;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3199999;0,0005000164;-0,2275008;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3474999;1,396984E-08;-0,1949998;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519996;0,000500015;-0,2051667;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475005;8,847564E-09;-0,2173327;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520003;0,0005000103;-0,2274997;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474999;1,44355E-08;-0,2396672;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,352;0,0005000466;-0,2498338;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984994;-4,190952E-08;-0,2075002;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4039993;0,0004999284;-0,2275002;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (56);-0,2225;0;-0,2975;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3575001;5,029142E-08;-0,2975005;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3574997;1,676381E-08;-0,2975015;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3575;4,470348E-08;-0,2975018;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3575;4,470348E-08;-0,2975018;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3575;4,470348E-08;-0,2975018;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3575;4,470348E-08;-0,2975018;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3575;4,470348E-08;-0,2975018;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3775002;0,00600009;-0,3175002;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
