2a;Body2;-0,213;1,629815E-08;-0,371333;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;mk11;-0,095;0;-0,205111;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,09500011;8,847564E-09;-0,2051109;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,09500011;8,847564E-09;-0,2051109;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,09500011;8,847564E-09;-0,2051109;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,09500011;8,847564E-09;-0,2051109;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,09500011;8,847564E-09;-0,2051109;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,09500011;8,847564E-09;-0,2051109;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,1149992;0,005999953;-0,225111;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (1);-0,095;0;-0,351333;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,09500008;4,656613E-09;-0,3513334;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,09500008;4,656613E-09;-0,3513334;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,09500008;4,656613E-09;-0,3513334;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,09500008;4,656613E-09;-0,3513334;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,09500008;4,656613E-09;-0,3513334;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,09500008;4,656613E-09;-0,3513334;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,1149996;0,005999984;-0,3713332;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (2);-0,095;0;-0,424444;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,09499987;-1,303852E-08;-0,4244442;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,09499987;-1,303852E-08;-0,4244442;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,09499987;-1,303852E-08;-0,4244442;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,09499987;-1,303852E-08;-0,4244442;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,09499987;-1,303852E-08;-0,4244442;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,09499987;-1,303852E-08;-0,4244442;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,1150001;0,006000031;-0,4444444;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (3);-0,095;0;-0,643778;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,09500016;1,303852E-08;-0,6437784;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,09500016;1,303852E-08;-0,6437784;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,09500016;1,303852E-08;-0,6437784;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,09500016;1,303852E-08;-0,6437784;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,09500016;1,303852E-08;-0,6437784;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,09500016;1,303852E-08;-0,6437784;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,1149997;0,005999994;-0,663778;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (4);-0,095;0;-0,79;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,09499983;-1,583248E-08;-0,7899998;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,09499983;-1,583248E-08;-0,7899998;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,09499983;-1,583248E-08;-0,7899998;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,09499983;-1,583248E-08;-0,7899998;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,09499983;-1,583248E-08;-0,7899998;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,09499983;-1,583248E-08;-0,7899998;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,1149997;0,005999994;-0,8100005;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (5);-0,193;0;-0,716889;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,1930002;-5,587935E-09;-0,7168888;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,1930002;-5,587935E-09;-0,7168888;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,1930002;-5,587935E-09;-0,7168888;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,1930002;-5,587935E-09;-0,7168888;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,1930002;-5,587935E-09;-0,7168888;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,1930002;-5,587935E-09;-0,7168888;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,2129996;0,005999971;-0,736889;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11 (6);-0,193;0;-0,132;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
2a;mk_base;-0,1929997;-4,447065E-08;-0,132;2,169575E-07;269,9999;-7,074716E-07;0,0009999999;0,001;0,0009999999;;
2a;Body1;-0,1929997;-4,447065E-08;-0,132;270;269,9999;0;0,1;0,1;0,1;;
2a;Body2;-0,1929997;-4,447065E-08;-0,132;270;269,9999;0;0,1;0,1;0,1;;
2a;Body3;-0,1929997;-4,447065E-08;-0,132;270;269,9999;0;0,1;0,1;0,1;;
2a;Body4;-0,1929997;-4,447065E-08;-0,132;270;269,9999;0;0,1;0,1;0,1;;
2a;Body5;-0,1929997;-4,447065E-08;-0,132;270;269,9999;0;0,1;0,1;0,1;;
2a;mk11_handle;-0,213;0,005999999;-0,1520002;270;269,9999;0;0,1;0,1;0,1;;
2a;mk6_lra;-0,193;0;-0,278222;-1,745096E-06;270,0001;-2,35825E-07;1;1;1;;
2a;mk_base;-0,1930001;-1,396984E-08;-0,278222;-1,735664E-06;270,0001;3,207192E-07;0,0009999998;0,001;0,0009999998;;
2a;Body1;-0,1930001;-1,396984E-08;-0,278222;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body2;-0,1930001;-1,396984E-08;-0,278222;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body3;-0,1930001;-1,396984E-08;-0,278222;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body4;-0,1930001;-1,396984E-08;-0,278222;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body5;-0,1930001;-1,396984E-08;-0,278222;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Plane;-0,2130004;0,006100013;-0,2982224;-1,735664E-06;270,0001;3,207192E-07;0,003999999;1;0,003999999;;
2a;GameObject;-0,2130003;0,006000031;-0,2982223;-1,735664E-06;270,0001;3,207192E-07;0,9999998;1;0,9999999;;
2a;mk6_handle;-0,2130003;0,006000031;-0,2982223;-3,468448E-07;4,653067E-05;-1,775916E-06;0,0009999998;0,001;0,0009999996;;
2a;Body4;-0,2130003;0,006000031;-0,2982223;270;4,890044E-05;0;0,09999998;0,09999995;0,09999999;;
2a;Body4.001;-0,2130003;0,006000031;-0,2982223;270;4,890044E-05;0;0,09999998;0,09999995;0,09999999;;
2a;mk6_lra (1);-0,193;0;-0,79;-1,745096E-06;270,0001;-2,35825E-07;1;1;1;;
2a;mk_base;-0,193;-2,328306E-08;-0,7900003;-1,735664E-06;270,0001;3,207192E-07;0,0009999998;0,001;0,0009999998;;
2a;Body1;-0,193;-2,328306E-08;-0,7900003;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body2;-0,193;-2,328306E-08;-0,7900003;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body3;-0,193;-2,328306E-08;-0,7900003;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body4;-0,193;-2,328306E-08;-0,7900003;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Body5;-0,193;-2,328306E-08;-0,7900003;270;270,0001;0;0,09999999;0,09999999;0,09999999;;
2a;Plane;-0,2130002;0,006099997;-0,8099998;-1,735664E-06;270,0001;3,207192E-07;0,003999999;1;0,003999999;;
2a;GameObject;-0,2130001;0,006000016;-0,8099998;-1,735664E-06;270,0001;3,207192E-07;0,9999998;1;0,9999999;;
2a;mk6_handle;-0,2130001;0,006000016;-0,8099998;-3,468448E-07;4,653067E-05;-1,775916E-06;0,0009999998;0,001;0,0009999996;;
2a;Body4;-0,2130001;0,006000016;-0,8099998;270;4,890044E-05;0;0,09999998;0,09999995;0,09999999;;
2a;Body4.001;-0,2130001;0,006000016;-0,8099998;270;4,890044E-05;0;0,09999998;0,09999995;0,09999999;;
2a;mtkind v4 (1);-0,193;0;-0,570667;270;270,0002;0;1;1;1;;
2a;Body1;-0,1929998;0,0004999791;-0,570667;270;270,0002;0;0,1;0,1;0,1;;
2a;Point Light;-0,2130001;0,02774002;-0,5906671;90;270;0;1;1;1;;
2a;k_2;-0,213;0;-0,074;0;0;0;1;1;1;;
2a;Body1;-0,2130004;4,906906E-08;-0,07400031;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;Body2;-0,2130004;4,906906E-08;-0,07400031;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;Body3;-0,2130004;4,906906E-08;-0,07400031;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;k_2 (1);-0,213;0;-0,885;0;0;0;1;1;1;;
2a;Body1;-0,2130004;5,16884E-08;-0,8850001;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;Body2;-0,2130004;5,16884E-08;-0,8850001;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;Body3;-0,2130004;5,16884E-08;-0,8850001;270,0198;-3,018545E-06;0;0,09999999;0,1;0,1;;
2a;mk12_2pos;-0,193;0;-0,205111;-1,697937E-07;269,9999;-5,471112E-07;1;1;1;;
2a;mk_base;-0,1930002;9,313226E-10;-0,2051114;1,226277E-07;269,9999;-8,395329E-07;0,001;0,001;0,001;;
2a;Body1;-0,1930002;9,313226E-10;-0,2051114;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body2;-0,1930002;9,313226E-10;-0,2051114;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,1930002;9,313226E-10;-0,2051114;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body4;-0,1930002;9,313226E-10;-0,2051114;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body5;-0,1930002;9,313226E-10;-0,2051114;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;mk12_handle;-0,2129998;0,005999982;-0,225111;1,226277E-07;269,9999;-8,395329E-07;0,001;0,001;0,001;;
2a;Body1;-0,2129998;0,005999982;-0,225111;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,2129998;0,005999982;-0,225111;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;mk12_2pos (1);-0,095;0;-0,497556;-1,697937E-07;269,9999;-5,471112E-07;1;1;1;;
2a;mk_base;-0,09500012;8,847564E-09;-0,4975559;1,226277E-07;269,9999;-8,395329E-07;0,001;0,001;0,001;;
2a;Body1;-0,09500012;8,847564E-09;-0,4975559;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body2;-0,09500012;8,847564E-09;-0,4975559;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,09500012;8,847564E-09;-0,4975559;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body4;-0,09500012;8,847564E-09;-0,4975559;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body5;-0,09500012;8,847564E-09;-0,4975559;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;mk12_handle;-0,1150003;0,006000048;-0,5175561;1,226277E-07;269,9999;-8,395329E-07;0,001;0,001;0,001;;
2a;Body1;-0,1150003;0,006000048;-0,5175561;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,1150003;0,006000048;-0,5175561;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;GameObject;-0,071;0;-0,1295;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700023;0,0005000873;-0,1519998;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (16);-0,176;0;-0,1295;270;1,630012E-05;0;11;-45;2;;
2a;label;-0,1815005;0,0005001209;-0,1520001;270;1,086674E-05;0;0,011;-0,04500001;0,001;;
2a;GameObject (23);-0,171;0;-0,348833;270;1,630012E-05;0;13;-45;2;;
2a;label;-0,1774999;0,0005000718;-0,3713331;270;1,086674E-05;0;0,013;-0,04500001;0,001;;
2a;GameObject (24);-0,171;0;-0,421944;270;1,630012E-05;0;13;-45;2;;
2a;label;-0,1775004;0,0005001163;-0,4444444;270;1,086674E-05;0;0,013;-0,04500001;0,001;;
2a;GameObject (25);-0,171;0;-0,495056;270;1,630012E-05;0;13;-45;2;;
2a;label;-0,1774997;0,0005000522;-0,5175559;270;1,086674E-05;0;0,013;-0,04500001;0,001;;
2a;GameObject (26);-0,171;0;-0,636223;270;1,630012E-05;0;14;-45;2;;
2a;label;-0,178;0,0005000886;-0,6587227;270;1,086674E-05;0;0,014;-0,04500001;0,001;;
2a;GameObject (27);-0,171;0;-0,686889;270;1,630012E-05;0;13;-100;2;;
2a;label;-0,1775;0,0005002045;-0,7368891;270;1,086674E-05;0;0,013;-0,1;0,001;;
2a;GameObject (28);-0,161;0;-0,79;270;1,630012E-05;0;13;-40;2;;
2a;label;-0,1675;0,0005000639;-0,8100002;270;1,086674E-05;0;0,013;-0,04000001;0,001;;
2a;GameObject (32);-0,161;0;-0,275722;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,1669998;0,0005000411;-0,298222;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (33);-0,176;0;-0,0515;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,182;0,0005000798;-0,07399973;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (30);-0,181;0;-0,8625;270;1,630012E-05;0;13;-45;2;;
2a;label;-0,1875001;0,0005001156;-0,885;270;1,086674E-05;0;0,013;-0,04500001;0,001;;
2a;GameObject (29);-0,238;0;-0,7785;270;1,630012E-05;0;11;-63;2;;
2a;label;-0,2434998;0,0005000802;-0,8099999;270;1,086674E-05;0;0,011;-0,06300002;0,001;;
2a;GameObject (31);-0,238;0;-0,266722;270;1,630012E-05;0;11;-63;2;;
2a;label;-0,2435;0,0005000944;-0,2982218;270;1,086674E-05;0;0,011;-0,06300002;0,001;;
2a;GameObject (17);-0,176;0;-0,178111;270;1,630012E-05;0;11;-30,667;2;;
2a;label;-0,1815001;0,000500083;-0,1934446;270;1,086674E-05;0;0,011;-0,03066701;0,001;;
2a;GameObject (18);-0,176;0;-0,209778;270;1,630012E-05;0;11;-30,667;2;;
2a;label;-0,1814997;0,0005000508;-0,2251115;270;1,086674E-05;0;0,011;-0,03066701;0,001;;
2a;GameObject (19);-0,176;0;-0,241444;270;1,630012E-05;0;11;-30,667;2;;
2a;label;-0,1814999;0,000500072;-0,2567779;270;1,086674E-05;0;0,011;-0,03066701;0,001;;
2a;GameObject (20);-0,2075;0;-0,246111;270;1,630012E-05;0;11;-26;2;;
2a;label;-0,2130001;0,0005000412;-0,2591111;270;1,086674E-05;0;0,011;-0,02600001;0,001;;
2a;GameObject (21);-0,2075;0;-0,178111;270;1,630012E-05;0;11;-26;2;;
2a;label;-0,2130003;0,0005000642;-0,1911115;270;1,086674E-05;0;0,011;-0,02600001;0,001;;
2a;GameObject (22);-0,2075;0;-0,105;270;1,630012E-05;0;11;-26;2;;
2a;label;-0,2129998;0,0005000169;-0,118;270;1,086674E-05;0;0,011;-0,02600001;0,001;;
2a;GameObject (1);-0,071;0;-0,202661;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700025;0,0005000893;-0,225161;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (10);-0,084;0;-0,212111;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,08900041;0,0005000907;-0,2251108;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;GameObject (12);-0,084;0;-0,358333;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,08900043;0,0005000921;-0,3713333;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;GameObject (13);-0,11;0;-0,324333;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,1150005;0,0005000976;-0,3373331;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;GameObject (11);-0,11;0;-0,178111;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,1150001;0,0005000645;-0,1911111;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;GameObject (9);-0,071;0;-0,275722;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700025;0,0005000886;-0,2982222;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (2);-0,071;0;-0,348833;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700004;0,0005000709;-0,3713331;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (3);-0,071;0;-0,421944;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07699984;0,0005000532;-0,4444439;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (14);-0,082;0;-0,48;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,0870005;0,0005000709;-0,4930001;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;GameObject (15);-0,11;0;-0,470556;270;1,630012E-05;0;10;-26;2;;
2a;label;-0,1150002;0,0005000739;-0,4835559;270;1,086674E-05;0;0,01;-0,02600001;0,001;;
2a;label (1);-0,07700028;0,0005000918;-0,5906672;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (4);-0,071;0;-0,568167;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700028;0,0005000918;-0,5906672;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (5);-0,071;0;-0,641278;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,07700008;0,0005000741;-0,6637781;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (6);-0,071;0;-0,714389;270;1,630012E-05;0;12;-45;2;;
2a;label;-0,0769996;0,0005000327;-0,7368892;270;1,086674E-05;0;0,012;-0,04500001;0,001;;
2a;GameObject (7);-0,046;0;-0,699389;270;1,630012E-05;0;19;-75;0,5;;
2a;label;-0,05550012;0,0001251698;-0,7368889;270;1,086674E-05;0;0,019;-0,07500003;0,00025;;
2a;GameObject (8);-0,044;0;-0,251;270;1,630012E-05;0;19;-75;0,5;;
2a;label;-0,05350036;0,0001251637;-0,2885005;270;1,086674E-05;0;0,019;-0,07500003;0,00025;;
2a;sign_arm_2s;-0,176;0;-0,278222;0;0;0;1;1;1;;
2a;Body1;-0,1759998;-3,72529E-08;-0,278222;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body2;-0,1759998;-3,72529E-08;-0,278222;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,1759998;-3,72529E-08;-0,278222;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body4;-0,1759998;-3,72529E-08;-0,278222;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body5;-0,1759998;-3,72529E-08;-0,278222;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;sign_arm_2s (1);-0,176;0;-0,79;0;0;0;1;1;1;;
2a;Body1;-0,1760003;5,587935E-09;-0,7900001;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body2;-0,1760003;5,587935E-09;-0,7900001;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body3;-0,1760003;5,587935E-09;-0,7900001;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body4;-0,1760003;5,587935E-09;-0,7900001;270;269,9999;0;0,1;0,09999999;0,09999999;;
2a;Body5;-0,1760003;5,587935E-09;-0,7900001;270;269,9999;0;0,1;0,09999999;0,09999999;;
