5p;Body2;-0,4880003;2,118759E-08;-0,6250007;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,4880003;2,118759E-08;-0,6250007;270;270,0001;0;0,1;0,1;0,1;;
5p;GameObject (6);-0,082;0;-0,772;0;0;0;1;1;1;;
5p;mk12_2pos;-0,08200115;1,005828E-07;-0,7720003;-6,037093E-07;269,9999;-3,018542E-07;1;1;1;;
5p;mk_base;-0,08200037;3,539026E-08;-0,7720008;-6,037093E-07;269,9999;-3,018542E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,0820002;1,676381E-08;-0,7720022;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,0820002;1,676381E-08;-0,7720022;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,0820002;1,676381E-08;-0,7720022;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,0820002;1,676381E-08;-0,7720022;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,0820002;1,676381E-08;-0,7720022;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk12_handle;-0,1020013;0,006000133;-0,7920001;-6,037093E-07;269,9999;-3,018542E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,1020013;0,006000133;-0,7920001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,1020013;0,006000133;-0,7920001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11;-0,08200008;7,450581E-09;-0,8419998;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,08200008;7,450581E-09;-0,8419998;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,08200008;7,450581E-09;-0,8419998;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,08200008;7,450581E-09;-0,8419998;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,08200008;7,450581E-09;-0,8419998;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,08200008;7,450581E-09;-0,8419998;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,08200008;7,450581E-09;-0,8419998;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,1019987;0,005999908;-0,8620008;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (54);-0,125999;-1,676381E-08;-0,7720001;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,1314993;0,0004999842;-0,7920003;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject (63);-0,505;-6,938353E-08;-0,7900004;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,5105001;0,0004999083;-0,8100002;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject (56);-0,07100064;-3,72529E-08;-0,760001;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,0755007;0,0004999898;-0,7700013;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;GameObject (59);-0,3969997;-3,445894E-08;-0,7730008;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,4025;0,0004999703;-0,7930011;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject (60);-0,3430014;7,916242E-08;-0,7830005;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,3475006;0,000500042;-0,7930014;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;GameObject (61);-0,3429984;-1,164153E-07;-0,7610015;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,3474985;0,0004999097;-0,7710017;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;mk12_2pos (1);-0,354;-5,587935E-09;-0,7730005;-6,037093E-07;269,9999;-3,018542E-07;1;1;1;;
5p;mk_base;-0,354;-5,587935E-09;-0,7730005;-6,037093E-07;269,9999;-3,018542E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,354;-5,587935E-09;-0,7730005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,354;-5,587935E-09;-0,7730005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,354;-5,587935E-09;-0,7730005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,354;-5,587935E-09;-0,7730005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,354;-5,587935E-09;-0,7730005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk12_handle;-0,3740004;0,006000052;-0,7930007;-6,037093E-07;269,9999;-3,018542E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,3740004;0,006000052;-0,7930007;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,3740004;0,006000052;-0,7930007;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;GameObject (62);-0,3429989;-7,916242E-08;-0,8050018;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,3474986;0,0004999246;-0,8150017;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;GameObject (57);-0,07100043;6,332994E-08;-0,7820007;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,07549974;0,000500029;-0,7920015;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;GameObject (58);-0,07099792;-3,539026E-08;-0,804002;270;4,829672E-06;0;9;-19,99999;2;;
5p;label;-0,07549775;0,0004999675;-0,8140019;270;4,829672E-06;0;0,009000001;-0,02;0,001;;
5p;GameObject (55);-0,1259983;-7,450581E-08;-0,8420017;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,1314986;0,0004999246;-0,8620019;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject;-0,1699992;1,490116E-08;-0,8090019;0;0;-2,134434E-07;1;1;1;;
5p;GameObject (59);-0,163999;2,793968E-08;-0,8290024;270;4,829672E-06;0;12;-39,99999;2;;
5p;label;-0,169999;0,0005000122;-0,8490024;270;4,829672E-06;0;0,012;-0,04;0,001;;
5p;GameObject (60);-0,224999;-2,421439E-08;-0,7715026;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,2304996;0,000500001;-0,7915032;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject (61);-0,2249976;-9,126961E-08;-0,8145038;270;4,829672E-06;0;11;-24,99999;2;;
5p;label;-0,2304978;0,0004999079;-0,8270037;270;4,829672E-06;0;0,011;-0,02499999;0,001;;
5p;GameObject (62);-0,2249988;1,676381E-08;-0,8425016;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,2304983;0,0004999507;-0,8625023;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;valveind;-0,1699992;1,490116E-08;-0,8090019;-2,134434E-07;3,975692E-16;-2,134434E-07;1;1;1;;
5p;Body1;-0,1699992;1,490116E-08;-0,8090019;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body2;-0,1699992;1,490116E-08;-0,8090019;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body3;-0,1699992;1,490116E-08;-0,8090019;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body6;-0,1699992;1,490116E-08;-0,8090019;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;p2p1ta;-0,2064996;6,891787E-08;-0,7915027;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;c;
5p;Body1;-0,2064998;9,49949E-08;-0,791503;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,2064998;9,49949E-08;-0,791503;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,2064998;9,49949E-08;-0,791503;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,2064998;9,49949E-08;-0,791503;270;270,0001;0;0,1;0,1;0,1;;
5p;p2p1ta (1);-0,2064991;8,940697E-08;-0,8270033;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;;
5p;Body1;-0,2064991;8,940697E-08;-0,8270033;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,2064991;8,940697E-08;-0,8270033;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,2064991;8,940697E-08;-0,8270033;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,2064991;8,940697E-08;-0,8270033;270;270,0001;0;0,1;0,1;0,1;;
5p;p2p1ta (2);-0,2064989;5,587935E-09;-0,8625026;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;r;
5p;Body1;-0,2064989;5,587935E-09;-0,8625026;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,2064989;5,587935E-09;-0,8625026;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,2064989;5,587935E-09;-0,8625026;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,2064989;5,587935E-09;-0,8625026;270;270,0001;0;0,1;0,1;0,1;;
5p;GameObject (1);-0,2640007;3,72529E-09;-0,8090003;0;0;-2,134434E-07;1;1;1;;
5p;GameObject (59);-0,2580004;1,490116E-08;-0,8290009;270;4,829672E-06;0;12;-39,99999;2;;
5p;label;-0,2640001;0,0004999749;-0,8490005;270;4,829672E-06;0;0,012;-0,04;0,001;;
5p;GameObject (60);-0,319001;1,396984E-08;-0,7715019;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,324501;0,0004999908;-0,7915017;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;GameObject (61);-0,3189996;-4,284084E-08;-0,8144999;270;4,829672E-06;0;11;-24,99999;2;;
5p;label;-0,3244999;0,0005000141;-0,8269998;270;4,829672E-06;0;0,011;-0,02499999;0,001;;
5p;GameObject (62);-0,3190004;2,793968E-08;-0,8425005;270;4,829672E-06;0;11;-39,99999;2;;
5p;label;-0,3245004;0,0005000066;-0,8625003;270;4,829672E-06;0;0,011;-0,04;0,001;;
5p;valveind;-0,2640007;3,72529E-09;-0,8090003;-2,134434E-07;3,975692E-16;-2,134434E-07;1;1;1;;
5p;Body1;-0,2640007;3,72529E-09;-0,8090003;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body2;-0,2640007;3,72529E-09;-0,8090003;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body3;-0,2640007;3,72529E-09;-0,8090003;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body6;-0,2640007;3,72529E-09;-0,8090003;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;p2p1ta;-0,3005004;1,117587E-08;-0,7915004;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;c;
5p;Body1;-0,3005004;1,117587E-08;-0,7915004;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,3005004;1,117587E-08;-0,7915004;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,3005004;1,117587E-08;-0,7915004;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,3005004;1,117587E-08;-0,7915004;270;270,0001;0;0,1;0,1;0,1;;
5p;p2p1ta (1);-0,3004994;-1,303852E-08;-0,8270019;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;;
5p;Body1;-0,3004998;1,303852E-08;-0,8270023;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,3004998;1,303852E-08;-0,8270023;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,3004998;1,303852E-08;-0,8270023;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,3004998;1,303852E-08;-0,8270023;270;270,0001;0;0,1;0,1;0,1;;
5p;p2p1ta (2);-0,3004997;-5,215406E-08;-0,8625003;1,119555E-12;270,0001;-1,207418E-06;1;1;0,9999999;r;
5p;Body1;-0,3005003;-3,72529E-09;-0,862501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,3005003;-3,72529E-09;-0,862501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,3005003;-3,72529E-09;-0,862501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,3005003;-3,72529E-09;-0,862501;270;270,0001;0;0,1;0,1;0,1;;
5p;mtkind v4 (1);-0,3540004;-2,700835E-08;-0,8340011;270;269,9997;0;1;1;1;;
5p;Body1;-0,3539996;0,0004999172;-0,8340023;270;269,9997;0;0,1;0,1;0,1;;
5p;Point Light;-0,3740004;0,02773995;-0,854002;90;270;0;1;1;1;;
5p;valveind (1);-0,4499988;1,769513E-08;-0,8100013;0;0;-2,134434E-07;1;1;1;;
5p;Body1;-0,4499986;0;-0,8100026;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body2;-0,4499986;0;-0,8100026;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body3;-0,4499986;0;-0,8100026;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;Body6;-0,4499986;0;-0,8100026;270;4,829672E-06;0;0,1;0,1;0,1;;
5p;p2p1ta (3);-0,4879999;-1,396984E-08;-0,828501;6,037103E-07;270,0001;-1,207418E-06;1;1;1;r;
5p;Body1;-0,4879999;-1,396984E-08;-0,828501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,4879999;-1,396984E-08;-0,828501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,4879999;-1,396984E-08;-0,828501;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,4879999;-1,396984E-08;-0,828501;270;270,0001;0;0,1;0,1;0,1;;
5p;p2p1ta (4);-0,488;-6,519258E-09;-0,7915008;6,037103E-07;270,0001;-1,207418E-06;1;1;1;;
5p;Body1;-0,488;-6,519258E-09;-0,7915008;270;270,0001;0;0,1;0,1;0,1;;
5p;Body1.001;-0,488;-6,519258E-09;-0,7915008;270;270,0001;0;0,1;0,1;0,1;;
5p;Body2;-0,488;-6,519258E-09;-0,7915008;270;270,0001;0;0,1;0,1;0,1;;
5p;Body3;-0,488;-6,519258E-09;-0,7915008;270;270,0001;0;0,1;0,1;0,1;;
5p;GameObject;-0,56;0;-0,106;0;0;0;1;1;1;;
5p;mk12_2pos;-0,5600002;-1,490116E-08;-0,1060002;9,05564E-07;270,0001;-9,055632E-07;0,9999999;1;1;;
5p;mk_base;-0,5600002;-1,490116E-08;-0,1060002;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5600002;-1,490116E-08;-0,1060002;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body2;-0,5600002;-1,490116E-08;-0,1060002;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5600002;-1,490116E-08;-0,1060002;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body4;-0,5600002;-1,490116E-08;-0,1060002;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body5;-0,5600002;-1,490116E-08;-0,1060002;270;270,0001;0;0,1;0,1;0,09999999;;
5p;mk12_handle;-0,5800016;0,006000133;-0,1260003;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5800016;0,006000133;-0,1260003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5800016;0,006000133;-0,1260003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;GameObject (64);-0,5500001;2,235174E-08;-0,09400044;270;0;0;8;-20;2;;
5p;label;-0,5540012;0,0005001333;-0,1040003;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (67);-0,6049988;1,490116E-08;-0,09600081;270;0;0;10;-60,00002;2;;
5p;label;-0,6099988;0,0005000457;-0,1260012;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (69);-0,6399988;-3,911555E-08;-0,1060009;270;0;0;40;-40;2;;
5p;label;-0,6599983;0,0004999116;-0,1260024;270;4,829672E-06;0;0,04;-0,04;0,0009999999;;
5p;GameObject (68);-0,6049999;-1,490116E-08;-0,1659999;270;0;0;10;-60,00002;2;;
5p;label;-0,6099997;0,0004999917;-0,196;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (70);-0,6849996;-3,72529E-09;-0,1660003;270;0;0;10;-60,00002;2;;
5p;label;-0,6899991;0,0004999768;-0,196;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;mk11 (1);-0,64;-5,7742E-08;-0,1760017;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,6400003;-3,352761E-08;-0,1760021;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,6400003;-3,352761E-08;-0,1760021;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,6400003;-3,352761E-08;-0,1760021;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,6400003;-3,352761E-08;-0,1760021;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,6400003;-3,352761E-08;-0,1760021;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,6400003;-3,352761E-08;-0,1760021;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,6599994;0,005999908;-0,1960021;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (65);-0,5499996;-1,862645E-08;-0,1159997;270;0;0;8;-20;2;;
5p;label;-0,5539997;0,0004999992;-0,1259997;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (66);-0,5499995;2,793968E-08;-0,138001;270;0;0;8;-20;2;;
5p;label;-0,5539985;0,0004999582;-0,1480013;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;mk11;-0,5599996;-5,7742E-08;-0,1760005;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,5599978;-2,179295E-07;-0,1760013;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5599971;-2,831221E-07;-0,1760018;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,5599971;-2,831221E-07;-0,1760018;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,5599971;-2,831221E-07;-0,1760018;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,5599971;-2,831221E-07;-0,1760018;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,5599971;-2,831221E-07;-0,1760018;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,5799998;0,005999975;-0,1960004;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (1);-0,56;0;-0,272;0;0;0;1;1;1;;
5p;mk12_2pos;-0,5600003;-1,862645E-09;-0,2720003;9,05564E-07;270,0001;-9,055632E-07;0,9999999;1;1;;
5p;mk_base;-0,5600003;-1,862645E-09;-0,2720003;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5600003;-1,862645E-09;-0,2720003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body2;-0,5600003;-1,862645E-09;-0,2720003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5600003;-1,862645E-09;-0,2720003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body4;-0,5600003;-1,862645E-09;-0,2720003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body5;-0,5600003;-1,862645E-09;-0,2720003;270;270,0001;0;0,1;0,1;0,09999999;;
5p;mk12_handle;-0,5800009;0,006000072;-0,2919992;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5800009;0,006000072;-0,2919992;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5800009;0,006000072;-0,2919992;270;270,0001;0;0,1;0,1;0,09999999;;
5p;GameObject (64);-0,5499995;-2,980232E-08;-0,260001;270;0;0;8;-20;2;;
5p;label;-0,5539988;0,0004999246;-0,2700017;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (67);-0,6049979;-6,332994E-08;-0,262001;270;0;0;10;-60,00002;2;;
5p;label;-0,609997;0,0004998744;-0,2920016;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (69);-0,6399995;1,676381E-08;-0,2719999;270;0;0;40;-40;2;;
5p;label;-0,6599981;0,0004998967;-0,2920003;270;4,829672E-06;0;0,04;-0,04;0,0009999999;;
5p;GameObject (68);-0,6050003;2,607703E-08;-0,3320003;270;0;0;10;-60,00002;2;;
5p;label;-0,6100001;0,000500029;-0,3620003;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (70);-0,6849993;-3,166497E-08;-0,3320013;270;0;0;10;-60,00002;2;;
5p;label;-0,6899983;0,0004999097;-0,362002;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;mk11 (1);-0,6400009;2,04891E-08;-0,3420011;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,6400001;-4,470348E-08;-0,3420017;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,6399994;-1,117587E-07;-0,3420023;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,6399994;-1,117587E-07;-0,3420023;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,6399994;-1,117587E-07;-0,3420023;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,6399994;-1,117587E-07;-0,3420023;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,6399994;-1,117587E-07;-0,3420023;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,660001;0,006000057;-0,362001;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (65);-0,5499998;-7,450581E-09;-0,2819997;270;0;0;8;-20;2;;
5p;label;-0,5539986;0,000499906;-0,2920013;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (66);-0,55;6,705523E-08;-0,3040014;270;0;0;8;-20;2;;
5p;label;-0,5539988;0,0004999805;-0,314003;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;mk11;-0,5599998;-4,284084E-08;-0,3420005;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,5599998;-4,284084E-08;-0,3420005;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5599998;-4,284084E-08;-0,3420005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,5599998;-4,284084E-08;-0,3420005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,5599998;-4,284084E-08;-0,3420005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,5599998;-4,284084E-08;-0,3420005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,5599998;-4,284084E-08;-0,3420005;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,580001;0,006000081;-0,3620002;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (7);-0,56;0;-0,438;0;0;0;1;1;1;;
5p;mk12_2pos;-0,5599994;-7,82311E-08;-0,4380005;9,05564E-07;270,0001;-9,055632E-07;0,9999999;1;1;;
5p;mk_base;-0,5599994;-7,82311E-08;-0,4380005;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5599994;-7,82311E-08;-0,4380005;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body2;-0,5599994;-7,82311E-08;-0,4380005;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5599994;-7,82311E-08;-0,4380005;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body4;-0,5599994;-7,82311E-08;-0,4380005;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body5;-0,5599994;-7,82311E-08;-0,4380005;270;270,0001;0;0,1;0,1;0,09999999;;
5p;mk12_handle;-0,5799998;0,00599998;-0,4580007;9,05564E-07;270,0001;-9,055632E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5799998;0,00599998;-0,4580007;270;270,0001;0;0,1;0,1;0,09999999;;
5p;Body3;-0,5799998;0,00599998;-0,4580007;270;270,0001;0;0,1;0,1;0,09999999;;
5p;GameObject (64);-0,5500004;5,215406E-08;-0,4260005;270;0;0;8;-20;2;;
5p;label;-0,5539994;0,0004999815;-0,4360008;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (67);-0,6049989;1,676381E-08;-0,4280005;270;0;0;10;-60,00002;2;;
5p;label;-0,6099983;0,0004999982;-0,4580002;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (69);-0,6399999;5,587935E-08;-0,4380004;270;0;0;40;-40;2;;
5p;label;-0,6599989;0,0004999563;-0,4580011;270;4,829672E-06;0;0,04;-0,04;0,0009999999;;
5p;GameObject (68);-0,6049994;-5,401671E-08;-0,4980005;270;0;0;10;-60,00002;2;;
5p;label;-0,6099984;0,0004998865;-0,5280011;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;GameObject (70);-0,6849992;-4,097819E-08;-0,498001;270;0;0;10;-60,00002;2;;
5p;label;-0,6899979;0,0004998725;-0,5280012;270;4,829672E-06;0;0,01;-0,06000001;0,0009999999;;
5p;mk11 (1);-0,6400011;3,72529E-08;-0,5080011;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,6400011;3,72529E-08;-0,5080011;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,6400011;3,72529E-08;-0,5080011;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,6400011;3,72529E-08;-0,5080011;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,6400011;3,72529E-08;-0,5080011;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,6400011;3,72529E-08;-0,5080011;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,6400011;3,72529E-08;-0,5080011;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,6600004;0,006000003;-0,5280016;270;269,9999;0;0,1;0,1;0,09999999;;
5p;GameObject (65);-0,5500004;4,749745E-08;-0,4479988;270;0;0;8;-20;2;;
5p;label;-0,5540006;0,0005000774;-0,4580005;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;GameObject (66);-0,5499998;5,681068E-08;-0,470001;270;0;0;8;-20;2;;
5p;label;-0,5540002;0,0005001044;-0,4800015;270;4,829672E-06;0;0,007999999;-0,02;0,0009999999;;
5p;mk11;-0,5600002;-4,656613E-09;-0,508001;-7,546367E-07;269,9999;-4,527814E-07;1;1;1;;
5p;mk_base;-0,5600002;-4,656613E-09;-0,508001;-9,055641E-07;269,9999;-6,037085E-07;0,0009999999;0,001;0,001;;
5p;Body1;-0,5600002;-4,656613E-09;-0,508001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body2;-0,5600002;-4,656613E-09;-0,508001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body3;-0,5600002;-4,656613E-09;-0,508001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body4;-0,5600002;-4,656613E-09;-0,508001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;Body5;-0,5600002;-4,656613E-09;-0,508001;270;269,9999;0;0,09999999;0,1;0,09999999;;
5p;mk11_handle;-0,5799991;0,005999921;-0,5280023;270;269,9999;0;0,1;0,1;0,09999999;;
5p;bruk v8;-0,553;0;-0,618;270;270,0001;0;1;1;1;;
