2t;label;-0,07899971;0,00299998;-0,396001;270;-4,829673E-06;0;0,01;-0,03;0,001;;
2t;GameObject (73);-0,164;0,002;-0,1805;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,1690002;0,002499996;-0,2005005;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (92);-0,166;0,002;-0,351;270;-4,829675E-06;0;12;-40;2;;
2t;label;-0,1719989;0,002499925;-0,3710011;270;-4,829673E-06;0;0,012;-0,04;0,001;;
2t;GameObject (74);-0,25;0,002;-0,1805;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,2549989;0,002499873;-0,2005002;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (75);-0,335;0,002;-0,183;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,3399993;0,002499949;-0,2029995;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (82);-0,246183;0,002;-0,436;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,2516827;0,002499992;-0,4559999;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (85);-0,114;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,119501;0,002500093;-0,6349995;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (93);-0,147;0,002;-0,427;270;-4,829675E-06;0;10;-60;2;;
2t;label;-0,1519986;0,002499859;-0,4570002;270;-4,829673E-06;0;0,01;-0,06000001;0,001;;
2t;GameObject (86);-0,157;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,1624999;0,002499997;-0,6349998;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (87);-0,2;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,2054986;0,002499879;-0,634999;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (88);-0,243;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,2484996;0,002499965;-0,6349996;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (89);-0,286;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,2914986;0,00249987;-0,6349999;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (90);-0,329;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,3344975;0,002499776;-0,6350001;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (91);-0,372;0,002;-0,615;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,3775004;0,002500022;-0,6350002;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (83);-0,288183;0,002;-0,436;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,2936828;0,002499982;-0,4560003;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (84);-0,330183;0,002;-0,436;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,3356817;0,002499868;-0,4559999;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (76);-0,455;0,002;-0,1805;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4600001;0,002500005;-0,2004992;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (96);-0,486;0,002;-0,26;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4909987;0,002499893;-0,2800009;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (78);-0,5265;0,002;-0,3845;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,5315;0,002500026;-0,4045011;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (79);-0,455;0,002;-0,3845;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4599996;0,002499964;-0,4044998;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (80);-0,5265;0,002;-0,5635;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,5314994;0,002499975;-0,5835001;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (81);-0,455;0,002;-0,5635;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4600004;0,002500027;-0,5835;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (77);-0,5265;0,002;-0,1805;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,5315001;0,002500035;-0,2004992;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (63);-0,128;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,1329997;0,002999949;-0,2105007;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (60);-0,214;0,0025;-0,168;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,2189991;0,002999957;-0,1805005;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (54);-0,3;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3050001;0,003000027;-0,2105003;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (55);-0,3;0,0025;-0,258;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3050003;0,003000045;-0,2704998;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (56);-0,3;0,0025;-0,168;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3049989;0,002999924;-0,1805004;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (57);-0,3;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3050002;0,003000036;-0,2405;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (70);-0,256;0,0025;-0,258;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,2609997;0,002999987;-0,2705004;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (71);-0,256;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,2609997;0,002999989;-0,2405012;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (49);-0,427;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,4319991;0,002999911;-0,2105012;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (50);-0,427;0,0025;-0,258;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,4320003;0,00300001;-0,2705004;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (67);-0,382;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3870013;0,003000135;-0,2105005;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (68);-0,382;0,0025;-0,258;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3869978;0,002999833;-0,270501;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (69);-0,382;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,3870013;0,003000133;-0,2404998;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (64);-0,427;0,0025;-0,319;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4320006;0,003000032;-0,3390006;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (65);-0,427;0,0025;-0,378;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4319994;0,002999932;-0,3980004;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (66);-0,427;0,0025;-0,437;270;-4,829675E-06;0;10;-40;2;;
2t;label;-0,4319994;0,002999933;-0,4570008;270;-4,829673E-06;0;0,01;-0,04;0,001;;
2t;GameObject (51);-0,427;0,0025;-0,168;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,4319986;0,002999866;-0,1805001;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (52);-0,427;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,4319989;0,002999887;-0,2404996;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (26);-0,575;0,0025;-0,168;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799989;0,002999902;-0,1804999;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (27);-0,575;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799992;0,00299992;-0,2105;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (28);-0,575;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799994;0,002999943;-0,2405002;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (29);-0,575;0,0025;-0,258;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799997;0,002999965;-0,2705004;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (30);-0,575;0,0025;-0,372;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5800002;0,003000006;-0,3844994;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (31);-0,575;0,0025;-0,432;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799992;0,002999924;-0,4445016;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (34);-0,575;0,0025;-0,462;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799992;0,00299992;-0,4745009;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (32);-0,575;0,0025;-0,342;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5800003;0,003000021;-0,3545007;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (33);-0,575;0,0025;-0,402;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799996;0,002999961;-0,4145003;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (35);-0,575;0,0025;-0,55;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5800003;0,003000015;-0,5624993;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (36);-0,575;0,0025;-0,52;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5799991;0,002999917;-0,5324993;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (37);-0,575;0,0025;-0,58;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5800005;0,003000038;-0,5924994;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (38);-0,503;0,0025;-0,198;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079991;0,002999939;-0,2105013;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (39);-0,503;0,0025;-0,138;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079992;0,002999954;-0,1504998;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (40);-0,503;0,0025;-0,372;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079981;0,002999851;-0,3845007;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (41);-0,503;0,0025;-0,342;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079979;0,002999831;-0,3545006;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (42);-0,503;0,0025;-0,402;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079992;0,002999943;-0,4145002;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (43);-0,503;0,0025;-0,168;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5079988;0,002999917;-0,1805011;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (44);-0,503;0,0025;-0,228;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5080001;0,003000028;-0,2405007;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (45);-0,503;0,0025;-0,55;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5080002;0,003000036;-0,5625005;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (46);-0,503;0,0025;-0,52;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,508;0,003000015;-0,5325004;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (47);-0,503;0,0025;-0,58;270;-4,829675E-06;0;10;-25;2;;
2t;label;-0,5080005;0,003000058;-0,5925006;270;-4,829673E-06;0;0,01;-0,025;0,001;;
2t;GameObject (19);-0,6;0,003;-0,362;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049998;0,003499992;-0,3740011;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (20);-0,6;0,003;-0,335;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6050007;0,00350007;-0,3469998;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (22);-0,6;0,003;-0,54;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049989;0,003499907;-0,5520008;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (23);-0,6;0,003;-0,513;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049994;0,003499951;-0,5250015;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (24);-0,6;0,003;-0,567;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049993;0,003499944;-0,5789998;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (21);-0,6;0,003;-0,389;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049992;0,003499933;-0,4009999;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (17);-0,6;0,0025;-0,153;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6049986;0,002999872;-0,1650003;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (18);-0,6;0,0025;-0,18;270;-4,829675E-06;0;10;-24;2;;
2t;label;-0,6050003;0,00300001;-0,1919999;270;-4,829673E-06;0;0,01;-0,024;0,001;;
2t;GameObject (14);-0,657;0,0025;-0,354;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,6624992;0,002999939;-0,3740005;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (15);-0,657;0,0025;-0,532;270;-4,829675E-06;0;11;-40;2;;
2t;label;-0,662499;0,002999917;-0,551999;270;-4,829673E-06;0;0,011;-0,04;0,001;;
2t;GameObject (12);-0,781;0,0025;-0,52;270;-4,829675E-06;0;10;-60;2;;
2t;label;-0,7859993;0,002999917;-0,5500009;270;-4,829673E-06;0;0,01;-0,06000001;0,001;;
2t;bruk v8;-0,101;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,1009988;-8,638017E-08;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (1);-0,144;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,1439987;-1,019798E-07;-0,4930002;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (2);-0,187;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,1869996;-2,630986E-08;-0,4930003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (3);-0,23;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,2300002;2,700835E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (7);-0,239;0;-0,317;270;269,9999;0;1;1;1;;
2t;Body1;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,2389993;-4,470348E-08;-0,3170008;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (8);-0,281;0;-0,317;270;269,9999;0;1;1;1;;
2t;Body1;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,2809993;-6,61239E-08;-0,3170007;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (9);-0,323;0;-0,317;270;269,9999;0;1;1;1;;
2t;Body1;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
