p19;Body16;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,246798;-0,8426001;-0,02170749;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (3);-0,2234969;-0,8426003;-0,02170728;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,2234969;-0,8426003;-0,02170824;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_sym_nixie v2;-0,1867969;-0,8816999;-0,01247883;270;-4,829677E-06;0;1;0,9999999;1;;
p19;Body1;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body3;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body4;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body5;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body6;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body7;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body8;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body9;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body10;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body11;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body12;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body13;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body14;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body15;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body16;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body17;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body18;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body19;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body20;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body21;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body23;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body25;-0,1867969;-0,8816999;-0,01247978;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;GameObject (2);-0,2134997;-0,5240002;1,356006E-06;0;0;0;43;11;2;;
p19;label;-0,2349998;-0,5295004;0,0005012453;0;0;0;0,04300001;0,011;0,001;;
p19;GameObject (3);-0,2150009;-0,696;2,041459E-06;0;0;0;40;15;2;;
p19;label;-0,2349998;-0,7035002;0,0005041063;0;0;0;0,04000001;0,015;0,001;;
p19;GameObject (4);-0,2150009;-0,7409999;2,041459E-06;0;0;0;40;15;2;;
p19;label;-0,2349998;-0,7485;0,0005041063;0;0;0;0,04000001;0,015;0,001;;
p19;GameObject (6);-0,63;0;0;0;0;0;1;1;1;;
p19;e335 v1;-0,8049976;-0,3900001;5,960464E-07;0;0;0;1;1;1;;
p19;Body4;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body11;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body12;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body14;-0,9249955;-0,5100002;0,004100382;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body19;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body21;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body23;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;Body24;-0,9249972;-0,5100002;0,004000247;1,628444E-12;-5,82377E-19;180;10;10;10;;
p19;GameObject;-0,8649988;-0,45;1,788139E-06;0;0;0;1;1;1;;
p19;Body15;-0,8049996;-0,3900001;0,00400275;0;0;0;10;10;10;;
p19;Body16;-0,8049996;-0,3900001;0,00400275;0;0;0;10;10;10;;
p19;Body17;-0,8049996;-0,3900001;0,00400275;0;0;0;10;10;10;;
p19;Body22;-0,8049996;-0,3900001;0,00400275;0;0;0;10;10;10;;
p19;skala_output_7 v2;-0,7299981;-0,6240002;3,576279E-07;0;0;0;1;1;1;;
p19;GameObject;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;1;1;0,9999999;;
p19;Body5;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body8;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body9;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body10;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body11;-0,7299981;-0,6890001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;skala_7seg_nixie v4 (4);-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,9207993;-0,6330996;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (5);-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8984977;-0,6330996;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (6);-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8759987;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (7);-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8540977;-0,6330996;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (8);-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8096977;-0,6330996;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_sym_nixie v2 (1);-0,7979978;-0,6717997;-0,009658754;270;-4,829675E-06;0;1;1;1;;
p19;Body1;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body3;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body4;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body5;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body6;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body7;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body8;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body9;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body10;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body11;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body12;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body13;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body14;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body15;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body16;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body17;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body18;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body19;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body20;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body21;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body23;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body25;-0,7979987;-0,6717997;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;skala_sym_nixie v2 (2);-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;1;1;1;;
p19;Body1;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body3;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body4;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body5;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body6;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body7;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body8;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body9;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body10;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body11;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body12;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body13;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body14;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body15;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body16;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body17;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body18;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body19;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body20;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body21;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body23;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body25;-0,8429986;-0,6717997;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;skala_output_7 v2 (1);-0,7299981;-0,904;3,576279E-07;0;0;0;1;1;1;;
p19;GameObject;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;1;1;0,9999999;;
p19;Body5;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body8;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body9;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body10;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;Body11;-0,7299981;-0,9690001;3,576279E-07;270;4,829672E-06;0;10;10;9,999998;;
p19;skala_7seg_nixie v4 (4);-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,9207993;-0,9130995;-0,02300078;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (5);-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8984977;-0,9130995;-0,02300012;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (6);-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8759987;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (7);-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body23;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8540977;-0,9130995;-0,02299947;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_7seg_nixie v4 (8);-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829672E-06;1;1;1;;
p19;Body1;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body8;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body16;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body17;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body18;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body19;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body20;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body21;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body22;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
