p23;Body7;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body8;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body9;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body10;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body11;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body12;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body13;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body14;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body16;-0,8720005;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;GameObject(Clone);-0,8919988;-1,011;1,430511E-06;0;3,415094E-06;0;1;1;1;;
p23;Body3;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body5;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body6;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body7;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body8;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body9;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body10;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body11;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body12;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body13;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body14;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;Body16;-0,8919988;-1,011;1,430511E-06;270;90,00002;0;0,1;0,1;0,1;;
p23;GameObject(Clone);-0,9119999;-1,011;-1,192093E-07;0;3,415094E-06;0;1;1;1;;
p23;Body3;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body5;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body6;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body7;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body8;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body9;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body10;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body11;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body12;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body13;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body14;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;Body16;-0,9119999;-1,011;-1,192093E-07;270;90,00002;0;0,1;0,1;0,1;;
p23;pmo_c_2pos;-0,514;-1,216894;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,5139991;-1,216894;-2,384186E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,5139991;-1,216894;-2,384186E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,5139991;-1,216894;-2,384186E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,5139991;-1,216894;-2,384186E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,5499996;-1,252894;-5,960464E-08;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,5139988;-1,216894;-1,132488E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,5139988;-1,216894;-1,132488E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,5139988;-1,216894;-1,132488E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (2);-0,475;-1,368;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,4750027;-1,368;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,4750027;-1,368;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,4750027;-1,368;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,4750027;-1,368;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,5109996;-1,404;6,556511E-07;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,4749992;-1,368;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,4749992;-1,368;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,4749992;-1,368;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (5);-0,335;-1,554;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,3350019;-1,554;-2,026558E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,3350019;-1,554;-2,026558E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,3350019;-1,554;-2,026558E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,3350019;-1,554;-2,026558E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,3710009;-1,59;-3,576279E-07;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,3350019;-1,554;-2,026558E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,3350019;-1,554;-2,026558E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,3350019;-1,554;-2,026558E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (6);-0,475;-1,554;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,4750027;-1,554;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,4750027;-1,554;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,4750027;-1,554;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,4750027;-1,554;-7,748604E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,5109996;-1,59;6,556511E-07;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,4749992;-1,554;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,4749992;-1,554;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,4749992;-1,554;5,364418E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (3);-0,5775;-1,368;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,5775003;-1,368;9,536743E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,5775003;-1,368;9,536743E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,5775003;-1,368;9,536743E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,5775003;-1,368;9,536743E-07;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,6135019;-1,404;-1,370907E-06;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,5775021;-1,368;2,980232E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,5775021;-1,368;2,980232E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,5775021;-1,368;2,980232E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (4);-0,68;-1,368;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,6800016;-1,368;1,311302E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,6800016;-1,368;1,311302E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,6800016;-1,368;1,311302E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,6800016;-1,368;1,311302E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,7159996;-1,404;2,980232E-07;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,6799994;-1,368;1,072884E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,6799994;-1,368;1,072884E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,6799994;-1,368;1,072884E-06;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_c_2pos (1);-0,814;-1,194;0;90;2,414836E-05;0;1;1;1;;
p23;Body1;-0,8140002;-1,194;1,430511E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,8140002;-1,194;1,430511E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,8140002;-1,194;1,430511E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,8140002;-1,194;1,430511E-06;-2,049057E-05;2,390566E-05;2,414835E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,8499982;-1,23;4,768372E-07;90;8,210443E-05;0;0,9999999;1;1;;
p23;Body12;-0,8139974;-1,194;-5,960464E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13;-0,8139974;-1,194;-5,960464E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;Body13.001;-0,8139974;-1,194;-5,960464E-07;-2,049058E-05;2,390565E-05;6,278574E-05;0,09999999;0,1;0,1;;
p23;pmo_shifted;-0,148;-1,378;0;90;0;0;1;1;1;;
p23;Body1;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,184;-1,414;0;90;0;0;1;1;1;;
p23;Body12;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;Body13;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;Body13.001;-0,1479987;-1,378;1,937151E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;pmo_shifted (1);-0,88;-1,378;0;90;0;0;1;1;1;;
p23;Body1;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body3;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body18;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;Body19;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,09999999;0,1;0,1;;
p23;GameObject;-0,9160012;-1,414;0;90;0;0;1;1;1;;
p23;Body12;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;Body13;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;Body13.001;-0,8800011;-1,378;8,34465E-07;-6,830189E-06;1,024528E-05;-4,829675E-06;0,1;0,1;0,1;;
p23;mtkind v4 (6);-0,739;-1,615;0;0;0;0;1;1;1;;
p23;Body1;-0,7389992;-1,615;0,0004999042;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Point Light;-0,759001;-1,635;0,0277397;359,9934;180;180;1;1;1;;
p23;mtkind v4 (7);-0,797;-1,615;0;0;0;0;1;1;1;;
p23;Body1;-0,7969997;-1,615;0,0004992485;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Point Light;-0,8170011;-1,635;0,02773809;359,9934;180;180;1;1;1;;
p23;ke011 v2;-0,918;-1,59;0;1,495582E-05;-9,802867E-13;-7,51096E-06;1;1;1;;
p23;Body1;-0,9180014;-1,59;-7,152557E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;Body2;-0,9180014;-1,59;-7,152557E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;ke011 v2 (1);-0,619;-1,59;0;1,495582E-05;-9,802867E-13;-7,51096E-06;1;1;1;;
p23;Body1;-0,6190006;-1,59;1,788139E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;Body2;-0,6190006;-1,59;1,788139E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;ke011 v2 (2);-0,182;-1,59;0;1,495582E-05;-9,802867E-13;-7,51096E-06;1;1;1;;
p23;Body1;-0,1820001;-1,59;1,698732E-06;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;Body2;-0,1820001;-1,59;1,698732E-06;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;ke011 v2 (3);-0,408;-1,4;0;1,495582E-05;-9,802867E-13;-7,51096E-06;1;1;1;;
p23;Body1;-0,4080012;-1,4;1,430511E-06;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;Body2;-0,4080012;-1,4;1,430511E-06;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;ke011 v2 (4);-0,99;-1,23;0;1,495582E-05;-9,802867E-13;-7,51096E-06;1;1;1;;
p23;Body1;-0,9900002;-1,23;-7,152557E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;Body2;-0,9900002;-1,23;-7,152557E-07;1,495582E-05;3,415093E-06;-7,51096E-06;0,1;0,09999999;0,1;;
p23;dumb_lamp;-0,154;-1,357;0;0;0;0;1;1;1;;
p23;Body1;-0,1540011;-1,357;-8,195639E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,1540011;-1,357;-8,195639E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;dumb_lamp (1);-0,214;-1,357;0;0;0;0;1;1;1;;
p23;Body1;-0,2140008;-1,357;1,192093E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,2140008;-1,357;1,192093E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;dumb_lamp (2);-0,886;-1,357;0;0;0;0;1;1;1;;
p23;Body1;-0,8859987;-1,357;5,960464E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,8859987;-1,357;5,960464E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;dumb_lamp (3);-0,946;-1,357;0;0;0;0;1;1;1;;
p23;Body1;-0,9460004;-1,357;1,788139E-06;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,9460004;-1,357;1,788139E-06;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;dumb_lamp (4);-0,918;-1,548;0;0;0;0;1;1;1;;
p23;Body1;-0,9180014;-1,548;-7,152557E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,9180014;-1,548;-7,152557E-07;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;dumb_lamp (5);-0,182;-1,548;0;0;0;0;1;1;1;;
p23;Body1;-0,1820001;-1,548;1,698732E-06;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;Body2;-0,1820001;-1,548;1,698732E-06;0;3,415094E-06;0;0,1;0,09999999;0,1;;
p23;GameObject (2);-0,143;-0,74;0;0;0;0;110;15;2;;
p23;label;-0,1979995;-0,7474999;0,0004978627;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (5);-0,847;-0,74;0;0;0;0;110;15;2;;
p23;label;-0,9019994;-0,7474999;0,0005002022;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (10);-0,847;-1,091;0;0;0;0;110;15;2;;
p23;label;-0,9019994;-1,0985;0,0005002022;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (11);-0,143;-1,091;0;0;0;0;110;15;2;;
p23;label;-0,1979995;-1,0985;0,0004978627;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (12);-0,495;-1,106894;0;0;0;0;110;15;2;;
p23;label;-0,5500003;-1,114394;0,0005012751;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (25);-0,144;-1,285;0;0;0;0;110;15;2;;
p23;label;-0,1989976;-1,2925;0,000500232;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (13);-0,495;-1,303894;0;0;0;0;110;15;2;;
p23;label;-0,5500003;-1,311394;0,0005012751;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (23);-0,893;-1,637;0;0;0;0;50;15;2;;
p23;label;-0,918;-1,6445;0,0005004406;0;3,415094E-06;0;0,05;0,015;0,001;;
p23;GameObject (24);-0,157;-1,637;0;0;0;0;50;15;2;;
p23;label;-0,1819977;-1,6445;0,0005001873;0;3,415094E-06;0;0,05;0,015;0,001;;
p23;GameObject (14);-0,5585;-1,46;0;0;0;0;110;15;2;;
p23;label;-0,6135001;-1,4675;0,0004988909;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (15);-0,4475;-1,46;0;0;0;0;110;15;2;;
p23;label;-0,5025011;-1,4675;0,0004987717;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (17);-0,353;-1,425;0;0;0;0;110;15;2;;
p23;label;-0,4079992;-1,4325;0,0005008578;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (18);-0,1615;-1,462;0;0;0;0;45;18;0,5;;
p23;label;-0,1839997;-1,471;0,0001240075;0;3,415094E-06;0;0,04500001;0,018;0,00025;;
p23;GameObject (20);-0,347;-1,636;0;0;0;0;48;18;0,5;;
p23;label;-0,3709982;-1,645;0,0001255274;0;3,415094E-06;0;0,04800001;0,018;0,00025;;
p23;GameObject (21);-0,487;-1,636;0;0;0;0;48;18;0,5;;
p23;label;-0,5110029;-1,645;0,0001263618;0;3,415094E-06;0;0,04800001;0,018;0,00025;;
p23;GameObject (22);-0,595;-1,636;0;0;0;0;48;18;0,5;;
p23;label;-0,6189997;-1,645;0,0001254082;0;3,415094E-06;0;0,04800001;0,018;0,00025;;
p23;GameObject (26);-0,8275;-1,278;0;0;0;0;45;16;0,5;;
p23;label;-0,8500006;-1,286;0,0001235008;0;3,415094E-06;0;0,04500001;0,016;0,00025;;
p23;GameObject (27);-0,9675;-1,274;0;0;0;0;45;16;0,5;;
p23;label;-0,9899999;-1,282;0,0001262426;0;3,415094E-06;0;0,04500001;0,016;0,00025;;
p23;GameObject (19);-0,8935;-1,462;0;0;0;0;45;18;0,5;;
p23;label;-0,9160006;-1,471;0,0001262426;0;3,415094E-06;0;0,04500001;0,018;0,00025;;
p23;GameObject (16);-0,6695;-1,46;0;0;0;0;110;15;2;;
p23;label;-0,7244996;-1,4675;0,0004999042;0;3,415094E-06;0;0,11;0,015;0,001;;
p23;GameObject (3);-0,4155;-0,74;0;0;0;0;85;15;2;;
p23;label;-0,4579996;-0,7474999;0,0005010366;0;3,415094E-06;0;0,08500002;0,015;0,001;;
p23;GameObject (6);-0,4155;-0,916;0;0;0;0;85;15;2;;
p23;label;-0,4579996;-0,9235003;0,0005010366;0;3,415094E-06;0;0,08500002;0,015;0,001;;
p23;GameObject (8);-0,1755;-0,916;0;0;0;0;45;15;0,5;;
p23;label;-0,1980013;-0,9235003;0,0001254976;0;3,415094E-06;0;0,04500001;0,015;0,00025;;
p23;GameObject (9);-0,8795;-0,916;0;0;0;0;45;15;0,5;;
p23;label;-0,9020017;-0,9235003;0,0001237392;0;3,415094E-06;0;0,04500001;0,015;0,00025;;
p23;GameObject (7);-0,5995;-0,916;0;0;0;0;85;15;2;;
p23;label;-0,6420023;-0,9235003;0,0005000234;0;3,415094E-06;0;0,08500002;0,015;0,001;;
p23;GameObject (4);-0,5995;-0,74;0;0;0;0;85;15;2;;
p23;label;-0,6420023;-0,7474999;0,0005000234;0;3,415094E-06;0;0,08500002;0,015;0,001;;
p23;GameObject (54);-0,089;-0,11;0;0;0;0;425;290;12,5;;
p23;lplace;-0,3015009;-0,2549999;0,003125966;0;3,415094E-06;0;0,425;0,29;0,006250001;;
p23;GameObject (55);-0,586;-0,11;0;0;0;0;425;290;12,5;;
p23;lplace;-0,798501;-0,2549999;0,003125429;0;3,415094E-06;0;0,425;0,29;0,006250001;;
