8t;Body3;-0,02199589;-4,135072E-07;-0,2550024;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body4;-0,02199589;-4,135072E-07;-0,2550024;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body5;-0,02199589;-4,135072E-07;-0,2550024;270;269,9999;0;0,1;0,1;0,09999999;;
8t;GameObject;-0,04199924;0,005999903;-0,275001;4,150498E-07;269,9999;-1,886596E-07;1;1;1;;
8t;mk6_handle;-0,04199924;0,005999903;-0,275001;4,268877E-07;-0,000143434;6,403297E-07;0,0009999999;0,0009999999;0,0009999998;;
8t;Body4;-0,04199924;0,005999903;-0,275001;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;Body4.001;-0,04199924;0,005999903;-0,275001;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;GameObject (155);-0,07099937;2,980232E-08;-0,1705001;270;-4,829673E-06;0;10;-45;2;;
8t;label;-0,07599847;0,00049992;-0,1930011;270;-4,829673E-06;0;0,01;-0,045;0,001;;
8t;GameObject (157);-0,03650001;2,700835E-08;-0,1399995;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,04199852;0,0004998725;-0,1524998;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (159);-0,03649849;-4,470348E-08;-0,2220007;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,04199702;0,0004997989;-0,234501;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (158);-0,002997354;-6,984919E-08;-0,1819981;270;-4,829673E-06;0;10;-22;2;;
8t;label;-0,007996421;0,0004998166;-0,1929985;270;-4,829673E-06;0;0,01;-0,022;0,001;;
8t;GameObject (160);-0,002999723;1,862645E-08;-0,2249996;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008499153;0,0004999433;-0,2375002;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (161);-0,002998836;5,960464E-08;-0,262501;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008497618;0,000499927;-0,2750004;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (162);-0,002998941;9,778887E-09;-0,2995007;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008498371;0,0004999344;-0,3120013;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (156);-0,07099876;-8,195639E-08;-0,2525016;270;-4,829673E-06;0;10;-45;2;;
8t;label;-0,07599878;0,0004998883;-0,2750028;270;-4,829673E-06;0;0,01;-0,045;0,001;;
8t;GameObject (3);0;0;-0,487;0;0;0;1;1;1;;
8t;mk6_lra;-0,02199842;-1,285225E-07;-0,660001;4,150498E-07;269,9999;-1,886596E-07;1;1;1;;
8t;mk_base;-0,02199842;-1,285225E-07;-0,660001;4,150498E-07;269,9999;-1,886596E-07;0,001;0,0009999999;0,001;;
8t;Body1;-0,02199842;-1,285225E-07;-0,660001;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body2;-0,02199842;-1,285225E-07;-0,660001;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body3;-0,02199842;-1,285225E-07;-0,660001;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body4;-0,02199842;-1,285225E-07;-0,660001;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body5;-0,02199842;-1,285225E-07;-0,660001;270;269,9999;0;0,1;0,1;0,09999999;;
8t;GameObject;-0,04199825;0,005999878;-0,6800015;4,150498E-07;269,9999;-1,886596E-07;1;1;1;;
8t;mk6_handle;-0,04199825;0,005999878;-0,6800015;4,268877E-07;-0,000143434;6,403297E-07;0,0009999999;0,0009999999;0,0009999998;;
8t;Body4;-0,04199825;0,005999878;-0,6800015;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;Body4.001;-0,04199825;0,005999878;-0,6800015;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;mk6_lra (1);-0,02200137;6,705523E-08;-0,7420006;4,150498E-07;269,9999;-1,886596E-07;1;1;1;;
8t;mk_base;-0,02200137;6,705523E-08;-0,7420006;4,150498E-07;269,9999;-1,886596E-07;0,001;0,0009999999;0,001;;
8t;Body1;-0,02200137;6,705523E-08;-0,7420006;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body2;-0,02200137;6,705523E-08;-0,7420006;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body3;-0,02200137;6,705523E-08;-0,7420006;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body4;-0,02200137;6,705523E-08;-0,7420006;270;269,9999;0;0,1;0,1;0,09999999;;
8t;Body5;-0,02200137;6,705523E-08;-0,7420006;270;269,9999;0;0,1;0,1;0,09999999;;
8t;GameObject;-0,04200004;0,005999971;-0,7620017;4,150498E-07;269,9999;-1,886596E-07;1;1;1;;
8t;mk6_handle;-0,04199767;0,005999766;-0,7620029;4,268877E-07;-0,000143434;6,403297E-07;0,0009999999;0,0009999999;0,0009999998;;
8t;Body4;-0,04199561;0,005999582;-0,7620034;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;Body4.001;-0,04199561;0,005999582;-0,7620034;270;-0,0001400605;0;0,09999999;0,09999996;0,09999997;;
8t;GameObject (155);-0,07099782;-1,061708E-07;-0,6575022;270;-4,829673E-06;0;10;-45;2;;
8t;label;-0,0759978;0,000499865;-0,6800034;270;-4,829673E-06;0;0,01;-0,045;0,001;;
8t;GameObject (157);-0,0364987;-8,568168E-08;-0,6270006;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,04199928;0,0004999433;-0,6395005;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (159);-0,03649957;4,656613E-08;-0,7090005;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,04199895;0,0004999712;-0,7215011;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (158);-0,002996683;-1,266599E-07;-0,6690003;270;-4,829673E-06;0;10;-22;2;;
8t;label;-0,007996663;0,0004998986;-0,680001;270;-4,829673E-06;0;0,01;-0,022;0,001;;
8t;GameObject (160);-0,002998441;-9,49949E-08;-0,7120007;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008498117;0,0004998539;-0,7245004;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (161);-0,002997532;-5,215406E-08;-0,7495022;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008497208;0,0004998948;-0,7620018;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (162);-0,002998576;-2,421439E-08;-0,786502;270;-4,829673E-06;0;11;-25;2;;
8t;label;-0,008497328;0,0004998446;-0,7990015;270;-4,829673E-06;0;0,011;-0,02500001;0,001;;
8t;GameObject (156);-0,07099986;1,117587E-08;-0,7395014;270;-4,829673E-06;0;10;-45;2;;
8t;label;-0,07599893;0,0004999004;-0,7620023;270;-4,829673E-06;0;0,01;-0,045;0,001;;
8t;GameObject (163);-0,478;0;-0,431;270;-4,829673E-06;0;10;-23;2;;
8t;label;-0,4829994;0,0004999563;-0,4425007;270;-4,829673E-06;0;0,01;-0,023;0,001;;
8t;GameObject (164);-0,478;0;-0,834;270;-4,829673E-06;0;10;-23;2;;
8t;label;-0,4829997;0,0004999824;-0,8455005;270;-4,829673E-06;0;0,01;-0,023;0,001;;
